"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr2L"	14983763	14997778	0.198174424380602	0.0734489748835288
"Chr2L"	14997779	15003253	-0.0277157649083019	0.0619525584725041
"Chr2L"	15003255	15009919	0.0552490361421728	0.0827691987652107
"Chr2L"	15009924	15017707	0.021349797214374	0.0992285767651125
"Chr2L"	15017710	15024308	-0.0198890627333616	-0.0421872111000744
"Chr2L"	15024319	15031609	0.0441711874864546	0.0636510068467279
"Chr2L"	15031611	15039077	-0.0380796735102325	-0.196244915731818
"Chr2L"	15039080	15048721	-0.114780551933565	-0.0480017160630636
"Chr2L"	15048736	15057727	-0.206823973854562	-0.0308069567981638
"Chr2L"	15057732	15066316	-0.0393944651882046	-0.0368543779455726
"Chr2L"	15066317	15078334	-0.0326623444179918	-0.0908669081439616
"Chr2L"	15078353	15084588	-0.213697534422705	-0.145774521715412
"Chr2L"	15084595	15090962	0.0367551018591419	-0.222948066461285
"Chr2L"	15090977	15098224	-0.00688288086584738	-0.0461691685225075
"Chr2L"	15098226	15105143	-0.142772040334911	-0.0690182459703535
"Chr2L"	15105150	15111449	-0.100016802540198	0.0372064594592047
"Chr2L"	15111453	15120026	-0.00334505571543161	0.107361899977383
"Chr2L"	15120036	15127211	-0.0621518882614891	0.159268644176184
"Chr2L"	15127214	15134182	-0.255596254131955	0.119005024152003
"Chr2L"	15134202	15141190	-0.0663032768256824	0.177181515795188
"Chr2L"	15141200	15148428	-0.0973209979932545	0.172342935152502
"Chr2L"	15148436	15155842	-0.165945128899959	0.110930247939591
"Chr2L"	15155853	15162998	-0.129329883068778	0.113581664224398
"Chr2L"	15163003	15170883	-0.121439139486625	0.151120653420177
"Chr2L"	15170885	15178341	-0.278471912784542	0.0866675771710117
"Chr2L"	15178345	15185129	-0.136363702526857	-0.0646874531258048
"Chr2L"	15185137	15191728	-0.272403969345515	0.158891869505712
"Chr2L"	15191740	15198642	-0.228031619983512	0.0265025504173167
"Chr2L"	15198667	15205589	-0.266695916210057	0.0707139762922114
"Chr2L"	15205591	15212903	-0.276994447589819	0.0450285871023621
"Chr2L"	15212909	15220024	-0.277531628893127	0.174168691839197
"Chr2L"	15220026	15227474	-0.248777370939699	0.112773341749461
"Chr2L"	15227487	15235182	-0.0526374512273612	0.171599228902696
"Chr2L"	15235184	15241892	-0.0516631528092742	0.106884722768308
"Chr2L"	15241899	15248602	-0.222160574746403	0.049842518365143
"Chr2L"	15248607	15256608	-0.15520877448873	0.174864595455344
"Chr2L"	15256609	15265861	-0.130741882504272	0.115763950481361
"Chr2L"	15265888	15275496	-0.0176175116747448	0.0744882604045469
"Chr2L"	15275498	15281817	-0.0231757758445579	0.138052596756298
"Chr2L"	15281820	15287539	-0.0224996921652049	0.0906791571325242
"Chr2L"	15287541	15294185	-0.0951461045971072	0.0642484851463632
"Chr2L"	15294188	15301884	-0.231796766819863	0.0641425231827746
"Chr2L"	15301909	15308498	-0.163737530539308	-0.0393700234119625
"Chr2L"	15308501	15315537	-0.107651804899581	-0.040870240681706
"Chr2L"	15315549	15322057	-0.0186886164480299	-0.105887530327541
"Chr2L"	15322060	15328775	0.0211871375683627	-0.0934543733056944
"Chr2L"	15328778	15334609	-0.0708509839185351	-0.135341021997011
"Chr2L"	15334610	15341396	0.0134246108665375	0.0156898424438652
"Chr2L"	15341406	15348525	0.076815464159994	-0.108768774377013
"Chr2L"	15348526	15355464	-0.024249170983723	-0.0848560840838418
"Chr2L"	15355466	15361962	-0.00254087326959048	0.0440038680981885
"Chr2L"	15361969	15369697	0.118984172643661	0.103831462052292
"Chr2L"	15369702	15376419	-0.0698035723898985	0.0197272725012697
"Chr2L"	15376420	15383109	0.150875730393116	0.0770014008290816
"Chr2L"	15383116	15389962	0.00153570079122543	0.0306555620184921
"Chr2L"	15389963	15397243	-0.105285745612578	0.00240950264473286
"Chr2L"	15397246	15404190	-0.114729847296666	0.0337744352510721
"Chr2L"	15404201	15411362	-0.0609804742491119	-0.152938186321021
"Chr2L"	15411363	15418376	-0.0927348777067472	-0.0680744685061221
"Chr2L"	15418416	15425866	-0.143393014874694	-0.0227569572874148
"Chr2L"	15425870	15432362	-0.0435101124666032	-0.127407788197355
"Chr2L"	15432364	15439539	-0.0850255617179427	-0.0929329531741157
"Chr2L"	15439548	15453878	0.021849631017224	-0.0203244352172622
"Chr2L"	15453884	15460814	0.0766843488739611	-0.00153403799637063
"Chr2L"	15460816	15467175	-0.048175975002924	-0.0595010164399052
"Chr2L"	15467181	15473993	-0.170297573586039	0.0270114323899796
"Chr2L"	15473996	15481424	-0.133764340525634	-0.0555901354267386
"Chr2L"	15481443	15488866	-0.0814566018418484	-0.0109717897808477
"Chr2L"	15488867	15496072	-0.191987094006895	0.00531730837751177
"Chr2L"	15496075	15502767	-0.204936109652145	0.159586913120998
"Chr2L"	15502776	15510032	-0.201416911045341	0.0601868285924871
"Chr2L"	15510035	15517140	-0.176570736973407	0.0267179736706546
"Chr2L"	15517143	15524467	-0.289918756701957	-0.00137054216151068
"Chr2L"	15524470	15531684	-0.144570788765559	-0.134969376314946
"Chr2L"	15531701	15538017	-0.0739544216634567	-0.131129320540624
"Chr2L"	15538018	15544067	-0.209257686895521	0.031081817622962
"Chr2L"	15544073	15551276	-0.168135614833707	0.102762364441445
"Chr2L"	15551286	15559353	-0.216472381475724	0.155182514626743
"Chr2L"	15559362	15566856	-0.165756467197748	0.045545009733668
"Chr2L"	15566871	15574342	-0.259637296713234	0.158592722103674
"Chr2L"	15574377	15582808	-0.202281106203957	0.207731523503407
"Chr2L"	15582810	15597668	0.00798884401630931	0.0231196615067651
"Chr2L"	15597669	15605520	-0.136678398282801	0.187068578116398
"Chr2L"	15605529	15613961	-0.0934223565994643	0.169161338375027
"Chr2L"	15613963	15621820	-0.226195204937914	0.000435448113671139
"Chr2L"	15621821	15630007	-0.325440497649854	0.0548540038947489
"Chr2L"	15630022	15637919	-0.14650059852993	-0.00214377155812441
"Chr2L"	15637937	15646374	-0.2809506406318	0.0740760839928161
"Chr2L"	15646380	15731558	-0.25310575094002	0.237052272175564
"Chr2L"	15731559	15737823	-0.191357590431036	0.0640738276628761
"Chr2L"	15737832	15744448	-0.00537810701485324	0.0539312963330755
"Chr2L"	15744473	15751424	-0.101815866986299	-0.0708225684241654
"Chr2L"	15751427	15759376	-0.151745225865138	-0.039913634329862
"Chr2L"	15759382	15766582	-0.0849215706331154	-0.184503671425439
"Chr2L"	15766586	15773601	-0.179427498830395	-0.0201907158556381
"Chr2L"	15773612	15779537	-0.234628816520114	0.143533582098801
"Chr2L"	15779548	15786889	-0.268365970670865	0.158084430560683
"Chr2L"	15786899	15795378	-0.0838019270164543	0.0532362472939003
"Chr2L"	15795388	15802075	-0.21786124825326	0.113263407849374
"Chr2L"	15802083	15809195	-0.271322568431057	-0.0229723551052194
"Chr2L"	15809199	15815924	-0.279096555880934	0.0498668894052565
"Chr2L"	15815925	15822757	-0.171209139047141	0.0115801361173844
"Chr2L"	15822763	15832258	-0.263575367392779	0.133130901902742
"Chr2L"	15832266	15840755	-0.319025974632082	0.155146090066625
"Chr2L"	15840759	15848018	-0.302756522266431	0.149557554193392
"Chr2L"	15848023	15856018	-0.361113509607606	0.169581144355229
"Chr2L"	15856024	15863077	-0.354126158619976	0.191240131618423
"Chr2L"	15863089	15869827	-0.304009798682306	0.0952665531473918
"Chr2L"	15869846	15877014	-0.415397423484215	0.211121261519483
"Chr2L"	15877016	15885130	-0.311353072948593	0.00146607673039966
"Chr2L"	15885142	15895637	-0.327589176836829	0.0655213637529226
"Chr2L"	15895651	15905161	-0.340848762534075	0.210050244008914
"Chr2L"	15905174	15913634	-0.346535213468511	0.175597040074471
"Chr2L"	15913637	15921658	-0.284618187469194	0.0144567134182999
"Chr2L"	15921659	15931174	-0.329148684598857	0.151139173188331
"Chr2L"	15931189	15938737	-0.40690869648887	0.129751422044236
"Chr2L"	15938740	15947384	-0.214672999059951	0.0514214419882927
"Chr2L"	15947405	15954913	-0.144115363783179	-0.0349227875029325
"Chr2L"	15954916	15964575	-0.211015236300889	0.030050923552276
"Chr2L"	15964591	15972045	-0.157041584170957	-0.025530162314389
"Chr2L"	15972054	15979339	-0.399563188517099	0.163969074756787
"Chr2L"	15979348	15988654	-0.468183606254476	0.260009785211499
"Chr2L"	15988656	15995509	-0.417190088357658	0.179760191788453
"Chr2L"	15995515	16002453	-0.387992166560854	0.184508040717009
"Chr2L"	16002454	16011015	-0.410083014082716	0.145486670600937
"Chr2L"	16011016	16017795	-0.0815001092417808	0.0749687419885599
"Chr2L"	16017797	16025432	0.0182102310927905	0.1184073142211
"Chr2L"	16025443	16032363	-0.337144563443227	0.0803052745591881
"Chr2L"	16032371	16040703	-0.349605985742266	0.240267340502953
"Chr2L"	16040706	16049764	-0.187648119458263	0.251298313754259
"Chr2L"	16049765	16056914	-0.218190465948817	0.208140509757658
"Chr2L"	16056916	16063838	-0.270657610515067	0.0488823889181931
"Chr2L"	16063841	16070442	-0.327796816567088	0.115901027277209
"Chr2L"	16070446	16077500	-0.132733322764212	0.198853991506166
"Chr2L"	16077504	16084702	-0.116944817589896	0.10892868361318
"Chr2L"	16084703	16091186	-0.205564863483908	0.0748908355324799
"Chr2L"	16091187	16098672	-0.296404355419267	0.173238325734613
"Chr2L"	16098679	16105904	-0.269994852901214	0.111959409557189
"Chr2L"	16105906	16112570	-0.167276088132486	-0.0596887466361539
"Chr2L"	16112571	16119498	-0.229357033605205	0.00411895477129872
"Chr2L"	16119499	16126726	-0.307364945198824	0.0704425431223606
"Chr2L"	16126730	16133352	-0.230687148251134	0.184085633937963
"Chr2L"	16133353	16149221	-0.318080308028241	0.229693553005969
"Chr2L"	16149224	16163500	-0.203393846396143	0.0511484650536841
"Chr2L"	16163501	16169616	-0.252170720519627	-0.0483261757146373
"Chr2L"	16169639	16178233	-0.326514644314574	0.130935159882911
"Chr2L"	16178243	16187196	-0.265321533111003	0.00454611596042016
"Chr2L"	16187199	16194156	-0.226413868506068	0.112043367891146
"Chr2L"	16194164	16200876	-0.20122246312097	0.211340610547127
"Chr2L"	16200879	16207655	-0.222913384884529	0.158097846319511
"Chr2L"	16207664	16215751	-0.213308969730201	0.0470225599822882
"Chr2L"	16215755	16222877	-0.34242091498401	0.161628186826959
"Chr2L"	16222881	16227688	-0.231941720825607	-0.0314365226835332
"Chr2L"	16227695	16234226	-0.0586351728121984	-0.068371544790394
"Chr2L"	16234230	16242039	-0.121516464375485	0.0179402379830152
"Chr2L"	16242044	16248387	-0.0478513341757758	-0.0468693501819803
"Chr2L"	16248388	16255804	-0.129930172842635	-0.0230489595669489
"Chr2L"	16255811	16264771	-0.20305509915898	0.0477199977730924
"Chr2L"	16264784	16275228	-0.244093450858809	-0.00297309610589899
"Chr2L"	16275234	16286329	-0.186565541368239	0.0113815879137192
"Chr2L"	16286330	16295292	-0.0953471596282193	-0.0691622936948587
"Chr2L"	16295295	16306238	-0.165746467204319	0.022047213102309
"Chr2L"	16306268	16317787	-0.0992436395763713	0.0225733842678526
"Chr2L"	16317788	16326585	-0.221778447904085	0.00867238779327134
"Chr2L"	16326599	16334006	-0.11274544585371	-0.125584416095122
"Chr2L"	16334007	16340726	-0.18610026417559	-0.073574355810018
"Chr2L"	16340731	16351864	-0.281395927951652	-0.00856157596375815
"Chr2L"	16351888	16360740	-0.00155079771499256	-0.136943928216787
"Chr2L"	16360742	16367465	0.0297063249411998	-0.27644599735918
"Chr2L"	16367479	16373358	-0.137221250701261	-0.147379383063195
"Chr2L"	16373363	16379732	-0.103191672530266	-0.0367798228592581
"Chr2L"	16379734	16386301	-0.0205922136218166	-0.0408750128185041
"Chr2L"	16386302	16392057	-0.0588048647421616	-0.105000805193906
"Chr2L"	16392059	16398528	0.0700939707508188	-0.192570715652351
"Chr2L"	16398532	16404977	-0.193506895003642	-0.0534352130584756
"Chr2L"	16404980	16412030	-0.0829544689094289	-0.0563277078453024
"Chr2L"	16412031	16418866	-0.159898307999211	-0.0655419382462986
"Chr2L"	16418871	16425820	0.0124163100795726	-0.103109486921474
"Chr2L"	16425836	16431920	0.03935429160365	-0.0997977453062378
"Chr2L"	16431927	16438287	0.0128400446227367	-0.145852872841923
"Chr2L"	16438288	16445496	-0.0436994389352499	-0.175786497287151
"Chr2L"	16445515	16452181	-0.0622050078697538	-0.270992245270315
"Chr2L"	16452184	16459266	-0.0981822128058212	-0.123829007997926
"Chr2L"	16459268	16466108	-0.0455115652450245	-0.261496202911256
"Chr2L"	16466114	16473713	-0.0828454922601216	-0.101303883918703
"Chr2L"	16473714	16482008	-0.0678290982562128	-0.00446234201245582
"Chr2L"	16482009	16489689	-0.0470420379537881	-0.257239178111678
"Chr2L"	16489701	16495879	0.0561238809253761	-0.259776064358181
"Chr2L"	16495881	16501650	-0.212752014247146	-0.040696388513105
"Chr2L"	16501653	16508849	-0.225707104093947	-0.0637457393298969
"Chr2L"	16508852	16523454	-0.0470370260375473	-0.0831927613089356
"Chr2L"	16523456	16531083	-0.0247175068691361	-0.0293634939211823
"Chr2L"	16531094	16539165	-0.188526922856971	0.0691094623059602
"Chr2L"	16539194	16545552	-0.120875958452015	-0.0617206599713516
"Chr2L"	16545554	16552778	-0.11296536528018	0.0618182349244732
"Chr2L"	16552779	16559802	-0.00588877208057069	0.0440125800373359
"Chr2L"	16559805	16566091	-0.155271874206107	0.0213702908257591
"Chr2L"	16566094	16572152	-0.0116776390405667	-0.121050849228072
"Chr2L"	16572155	16578222	0.032679226277565	-0.158886138839379
"Chr2L"	16578228	16584766	0.0106162744896762	-0.203045128082699
"Chr2L"	16584777	16591888	-0.0193676390577963	-0.137297675978963
"Chr2L"	16591920	16598146	0.00216663357712529	-0.18077306522191
"Chr2L"	16598154	16604896	-0.0880480169860322	0.00884982927077437
"Chr2L"	16604904	16610955	-0.107187980877578	0.00305204115138891
"Chr2L"	16610956	16617997	0.0468083522088088	-0.0488017357805942
"Chr2L"	16617999	16624830	-0.113838228416645	-0.0838060611776422
"Chr2L"	16624844	16631254	-0.193972852860287	0.0251217357040931
"Chr2L"	16631255	16637818	-0.139913601186339	-0.0275025833920711
"Chr2L"	16637826	16645427	-0.171822050607051	0.0881465573662201
"Chr2L"	16645432	16652584	-0.233298659540452	0.200533607416115
"Chr2L"	16652585	16660845	-0.337727572568659	0.139759703576262
"Chr2L"	16660872	16670569	-0.345312876814782	0.139665519645729
"Chr2L"	16670571	16678192	-0.395437782508423	0.206963872475408
"Chr2L"	16678213	16689705	-0.395894295408238	0.26186492724655
"Chr2L"	16689706	16699729	-0.326988898350368	0.105729719344203
"Chr2L"	16699743	16707035	-0.134105607308915	-0.0922905074416098
"Chr2L"	16707064	16714355	-0.320779528459868	0.131958876723696
"Chr2L"	16714358	16723246	-0.260061536299348	-0.0435509696809137
"Chr2L"	16723267	16734320	-0.110271902262307	-0.112532962010879
"Chr2L"	16734323	16744948	-0.246759380683879	-0.0132275927447935
"Chr2L"	16744963	16755168	-0.0754436683714399	-0.0627175715800003
"Chr2L"	16755169	16763654	-0.15770977348303	0.130832288356716
"Chr2L"	16763658	16774955	-0.187919189187658	0.0416188965814903
"Chr2L"	16774961	16789893	-0.144519321766175	0.126760330666153
"Chr2L"	16789918	16798247	-0.109509716861366	0.0125109499591696
"Chr2L"	16798259	16806633	-0.279297505811246	0.139972723174401
"Chr2L"	16806634	16814735	-0.213415545230229	0.17753606366099
"Chr2L"	16814736	16825364	-0.192354786307973	0.0191633841704285
"Chr2L"	16825367	16838107	-0.185991054916067	0.0215626122011425
"Chr2L"	16838109	16845673	-0.290095036738402	0.0623863202912739
"Chr2L"	16845680	16853111	-0.153559743303381	-0.0141854745537657
"Chr2L"	16853112	16860162	-0.171126601485225	0.061469454973508
"Chr2L"	16860190	16868182	-0.26125399290544	0.0474529688480951
"Chr2L"	16868185	16875418	-0.284492897384941	0.109752628728741
"Chr2L"	16875426	16883630	-0.111675482185333	-0.144969334666738
"Chr2L"	16883632	16894671	-0.239576414012596	-0.0288124707570921
"Chr2L"	16894672	16906446	-0.271471542459135	-0.000166722014358187
"Chr2L"	16906449	16919083	-0.19710105614459	-0.179592430463739
"Chr2L"	16919085	16927204	-0.306837874230889	0.103589080112601
"Chr2L"	16927207	16934712	-0.237721660313991	0.0852605967846389
"Chr2L"	16934718	16942887	-0.0899331547441246	0.020044618767022
"Chr2L"	16942902	16949980	-0.262802821081424	0.0745671160895404
"Chr2L"	16949984	16957591	-0.321422094406339	0.195238118624278
"Chr2L"	16957595	16970801	-0.263174160702239	0.146731317535466
"Chr2L"	16970810	16979179	-0.400083037586207	0.220055297937186
"Chr2L"	16979186	16987474	-0.426280120886075	0.229553499729858
"Chr2L"	16987481	16995230	-0.314443458324362	0.179689288672068
"Chr2L"	16995233	17002516	-0.14032011062145	0.17219027291576
"Chr2L"	17002528	17010484	-0.300461632589482	0.245973543608102
"Chr2L"	17010504	17019359	-0.0714198664541933	0.10099487500607
"Chr2L"	17019367	17027136	-0.120709255988976	0.110771130544597
"Chr2L"	17027147	17034928	-0.181006403824455	0.0599393459996179
"Chr2L"	17034939	17043500	-0.187984872213098	0.196203878123233
"Chr2L"	17043511	17051731	-0.185476534255656	0.137215316961486
"Chr2L"	17051733	17060155	-0.26859165258362	0.119221510809962
"Chr2L"	17060170	17067933	-0.24609622391426	0.0960630144832127
"Chr2L"	17067952	17076444	-0.30616376582701	0.170720696357013
"Chr2L"	17076450	17085242	-0.279144282001561	0.19749716787741
"Chr2L"	17085243	17094076	-0.271746868424672	0.158395858383626
"Chr2L"	17094091	17103090	-0.178128722456673	0.142240130577613
"Chr2L"	17103092	17112146	-0.157930288882154	0.0277883384402575
"Chr2L"	17112147	17120529	-0.290160673213681	0.111075134220926
"Chr2L"	17120534	17129412	-0.166016137293632	0.10596826591224
"Chr2L"	17129414	17138072	-0.196885243333463	0.182766212947978
"Chr2L"	17138086	17154228	-0.188085001930297	0.103102012363284
"Chr2L"	17154230	17162606	-0.173830158290232	0.0894957885132148
"Chr2L"	17162611	17171664	-0.242426403417629	0.150388278256172
"Chr2L"	17171671	17179317	-0.222891007974645	0.189231377041849
"Chr2L"	17179319	17189234	-0.278483016089849	0.186482508259248
"Chr2L"	17189236	17198180	-0.357127884179262	0.194648295989886
"Chr2L"	17198191	17208350	-0.327468938511703	0.116113815113071
"Chr2L"	17208351	17215860	-0.186958909568801	0.0557266707621269
"Chr2L"	17215875	17224451	-0.27010723507779	0.00091913167475513
"Chr2L"	17224456	17233382	-0.247189316122493	-0.00303705594276462
"Chr2L"	17233389	17242026	-0.166152956805536	-0.113394288486492
"Chr2L"	17242029	17250653	-0.250775119660824	0.0206340716909254
"Chr2L"	17250656	17258913	-0.217720134149126	-0.00457069424680123
"Chr2L"	17258926	17266729	-0.272305501277503	0.0874241753204131
"Chr2L"	17266731	17279994	-0.295357796323893	0.13275798095749
"Chr2L"	17279999	17288648	-0.0843882872126579	-0.0211065058945137
"Chr2L"	17288652	17297456	-0.137142292082751	-0.14065081183361
"Chr2L"	17297472	17306274	-0.24337125081119	0.00640342215031949
"Chr2L"	17306275	17315232	-0.375980210019604	0.0260760425063207
"Chr2L"	17315237	17323862	-0.374992013513252	0.0452035533682004
"Chr2L"	17323864	17332295	-0.234394417111589	0.00524425795583305
"Chr2L"	17332298	17341838	-0.321499529840691	0.0801681159974665
"Chr2L"	17341840	17350053	-0.380876734004498	0.118612277083257
"Chr2L"	17350058	17357492	-0.259093436017626	0.0638070493952852
"Chr2L"	17357498	17365483	-0.253624378497825	0.0653661487477262
"Chr2L"	17365487	17374213	-0.160617407955764	-0.0107984320714144
"Chr2L"	17374306	17381566	-0.253635573370436	-0.00905743778803068
"Chr2L"	17381579	17389001	-0.125291893348956	-0.0582319177419148
"Chr2L"	17389005	17396199	-0.0608838877196152	-0.0818619194180964
"Chr2L"	17396204	17404977	-0.101657380076794	-0.201616558303503
"Chr2L"	17404990	17414466	-0.193191957623748	0.0103303032606036
"Chr2L"	17414470	17423212	-0.176043081887424	0.0700707295201894
"Chr2L"	17423224	17430945	-0.22999993169227	0.0227865076181941
"Chr2L"	17430950	17441183	-0.242259150051795	0.0280227674920663
"Chr2L"	17441184	17450569	-0.248552159153354	0.111649867117625
"Chr2L"	17450576	17462967	-0.405921803624962	0.155098336096191
"Chr2L"	17462975	17471625	-0.315129964595614	0.0487425386980955
"Chr2L"	17471632	17481851	-0.317850631740744	0.0675785482220998
"Chr2L"	17481854	17492004	-0.282941390738429	0.048808213432539
"Chr2L"	17492005	17501000	-0.364265058996065	0.156097426175074
"Chr2L"	17501007	17512724	-0.143347064405152	0.118331495840892
"Chr2L"	17512730	17522942	-0.142417735181131	0.0847535044426325
"Chr2L"	17522943	17534334	-0.218569109245965	0.101986808037586
"Chr2L"	17542620	17550219	-0.317812515913608	0.0613327581272794
"Chr2L"	17550227	17559334	-0.107926022600926	-0.00629327644647275
"Chr2L"	17559336	17567835	-0.28231259356326	0.0661333170546914
"Chr2L"	17567838	17576562	-0.321359707464145	0.172972303635682
"Chr2L"	17576582	17584881	-0.282649102777865	0.0774146311426058
"Chr2L"	17584886	17593532	-0.293175503887944	0.0281957129815272
"Chr2L"	17593534	17600828	-0.33495435381706	0.10870669984605
"Chr2L"	17600840	17609393	-0.24236840603491	0.031949926620095
"Chr2L"	17609394	17617142	-0.321533709904688	0.16963342188323
"Chr2L"	17617144	17625523	-0.372715095969202	0.142512582437788
"Chr2L"	17625524	17633510	-0.291729890554909	0.0725366112755076
"Chr2L"	17633512	17640888	-0.281672561693279	0.0815228935949859
"Chr2L"	17640899	17648966	-0.23109430998028	0.19450639338657
"Chr2L"	17648967	17660591	-0.267286482476184	0.125298683369538
"Chr2L"	17660619	17671284	-0.219293668624378	0.100951121909978
"Chr2L"	17671290	17681087	-0.21650636934192	0.145981296449061
"Chr2L"	17681090	17694617	-0.166733087053537	0.124150063737082
"Chr2L"	17694622	17703837	-0.2306247626639	0.0971441359253521
"Chr2L"	17703845	17712465	-0.325297646353857	0.141570626022864
"Chr2L"	17712468	17723707	-0.318401149487266	0.0379754397641448
"Chr2L"	17723726	17733712	-0.459814992105387	0.220018491778501
"Chr2L"	17733717	17742035	-0.462924811472287	0.204431686818787
"Chr2L"	17742037	17750028	-0.216312706802189	0.0554657958061767
"Chr2L"	17750064	17759115	-0.141234139685074	0.0160055066507156
"Chr2L"	17759122	17767080	-0.214622579265515	0.165305771166778
"Chr2L"	17767085	17775283	-0.157343702852074	0.187504298072472
"Chr2L"	17775314	17782262	-0.193035633652462	0.151778471087855
"Chr2L"	17782266	17789956	-0.291150155459743	0.205881340967746
"Chr2L"	17789958	17799005	-0.15959253549509	0.111605960574269
"Chr2L"	17799009	17808851	-0.3240816775375	0.207100401904793
"Chr2L"	17808853	17818221	-0.294977507289372	0.181361600446635
"Chr2L"	17818225	17831845	-0.30683346032157	0.120333073794619
"Chr2L"	17831847	17840721	-0.292762156002678	0.0840606461913635
"Chr2L"	17840734	17850588	-0.35656116062131	0.143909842288033
"Chr2L"	17850608	17860342	-0.287113920474845	0.0759547280070869
"Chr2L"	17860343	17869358	-0.277192658309989	0.157745977141133
"Chr2L"	17869364	17878626	-0.289153281704291	0.124279036926822
"Chr2L"	17878630	17887427	-0.150748873710291	0.0567758763352474
"Chr2L"	17887433	17897461	-0.244275909891517	0.00425395003302066
"Chr2L"	17897479	17906735	-0.259710382397813	0.114159481898488
"Chr2L"	17906737	17917446	-0.329195660557662	0.139395414946567
"Chr2L"	17917447	17926297	-0.287804578651887	0.0484100765016678
"Chr2L"	17926300	17936440	-0.368344095675506	0.129996297639841
"Chr2L"	17936441	17945689	-0.386872642433024	0.0756380631110942
"Chr2L"	17945707	17957525	-0.329401066088106	0.0589636746299965
"Chr2L"	17957528	17971736	-0.3902853334589	0.164279655328423
"Chr2L"	17971749	17987054	-0.304963580676847	0.0894339487529743
"Chr2L"	17987085	17999477	-0.347632155282106	0.0911916649692122
"Chr2L"	17999482	18011790	-0.308055454200983	0.0252234549055622
"Chr2L"	18011797	18022874	-0.281371456572643	0.0464324635682695
"Chr2L"	18022875	18032950	-0.311182954100886	0.0236786080248576
"Chr2L"	18032952	18042864	-0.330798878669301	0.0680755354067404
"Chr2L"	18042873	18062784	-0.353793055602365	0.0837955702878021
"Chr2L"	18062796	18075551	-0.366947756990556	0.133833774941584
"Chr2L"	18075558	18087438	-0.374641723993415	0.155379750251246
"Chr2L"	18087449	18099108	-0.366207431390308	0.20408877683244
"Chr2L"	18099118	18109605	-0.361219865540823	0.139787805444713
"Chr2L"	18109627	18119855	-0.302429323419278	0.145271751544204
"Chr2L"	18119857	18132272	-0.231827724176573	0.0272650761764574
"Chr2L"	18132296	18144525	-0.344134786706985	0.132717947578549
"Chr2L"	18144572	18153671	-0.271922606909933	0.0594311392390683
"Chr2L"	18153673	18164479	-0.326572862145568	0.0378944279475552
"Chr2L"	18164490	18174563	-0.274812176640203	0.115448371603072
"Chr2L"	18174568	18185921	-0.180076608330784	0.17931886884213
"Chr2L"	18185925	18195218	-0.17083952826861	0.17139982989238
"Chr2L"	18195235	18206121	-0.380056265535268	0.164277927207308
"Chr2L"	18206129	18215985	-0.330903371614205	0.189817570784423
"Chr2L"	18215998	18224684	-0.188457901529039	0.0813815905927333
"Chr2L"	18224687	18234320	-0.120283763412771	0.0401172457563991
"Chr2L"	18234323	18244173	-0.222753045726646	0.136266970690514
"Chr2L"	18244191	18253651	-0.172081808775245	0.123819377147509
"Chr2L"	18253655	18263902	-0.243239312648109	0.15369392495629
"Chr2L"	18263909	18273186	-0.107684735995895	-0.0511929949808234
"Chr2L"	18273202	18283435	-0.081014221120453	-0.0484877926144472
"Chr2L"	18283443	18294327	-0.265015502610726	0.20247076831728
"Chr2L"	18294330	18305199	-0.161395349129406	0.0483957789330071
"Chr2L"	18305204	18315645	-0.137027583090409	0.108135018353623
"Chr2L"	18315646	18326111	-0.208367590294693	0.170919687331671
"Chr2L"	18326122	18335918	-0.161546299822515	0.0207573753539325
"Chr2L"	18335925	18345751	-0.251258357400904	0.046471208535441
"Chr2L"	18345776	18356138	-0.166356992504435	0.0922089098275806
"Chr2L"	18356151	18367068	-0.22855002513792	0.10118616146708
"Chr2L"	18367072	18376513	-0.252928524297026	0.0549372668644662
"Chr2L"	18376517	18386761	-0.172616779864675	0.0332992503338122
"Chr2L"	18386766	18397626	-0.089131200334694	0.153762693800479
"Chr2L"	18397628	18406090	-0.243744974074297	0.143438312102197
"Chr2L"	18406094	18420179	-0.239923923294402	0.0530125851806157
"Chr2L"	18420187	18429573	-0.0114756948848071	-0.011975086468954
"Chr2L"	18429580	18438993	-0.244182843175421	0.0473352251535943
"Chr2L"	18439017	18448213	-0.106611564499624	0.00115944564862012
"Chr2L"	18448215	18460825	-0.182284699313766	-0.0123063846687969
"Chr2L"	18460853	18470326	-0.106547114843298	-0.135924158309043
"Chr2L"	18470327	18479847	-0.12767628480395	-0.0747638671788918
"Chr2L"	18479849	18488719	-0.163758711130493	-0.0276516963816957
"Chr2L"	18488731	18499706	-0.201354461394295	-0.104693445214616
"Chr2L"	18499718	18508626	-0.191367457168541	-0.130246164090365
"Chr2L"	18508627	18518393	-0.164378924304729	-0.180149830184113
"Chr2L"	18518396	18528767	-0.161472100680735	-0.0260409097423404
"Chr2L"	18528768	18540915	-0.150823269394663	0.0258557433101614
"Chr2L"	18540946	18548864	-0.206853629224769	-0.0355678524297481
"Chr2L"	18548866	18557277	-0.202553664731461	0.104294767923203
"Chr2L"	18557289	18565994	-0.174178729840168	0.0520518036051882
"Chr2L"	18566007	18574553	-0.120951867769505	0.0537650854663126
"Chr2L"	18574555	18584366	-0.12744998618348	-0.0347609126729974
"Chr2L"	18584367	18592468	-0.0646171018644777	-0.0660388427525225
