"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3L"	15108780	15118620	-0.0601773408935096	0.111539735275246
"Chr3L"	15118625	15130778	-0.0379409879358878	0.026742289752966
"Chr3L"	15130781	15141848	0.0135734038350021	0.123322811022251
"Chr3L"	15141859	15151940	0.0322475995406571	0.0813420977701399
"Chr3L"	15151969	15160673	0.0320650816645146	0.0779962076980725
"Chr3L"	15160678	15168109	0.00958638180873275	0.0242848593943097
"Chr3L"	15168111	15177791	-0.00297379969215345	0.0154428238939548
"Chr3L"	15177792	15185813	0.00511032607170698	0.0564537229773838
"Chr3L"	15185814	15195059	0.0121375800552409	0.0306724763172976
"Chr3L"	15195064	15203830	0.0156229079856226	-0.0244544168174763
"Chr3L"	15203834	15212156	0.0260467857667235	0.0339236312896416
"Chr3L"	15212158	15220021	0.0123847153783508	0.0522691750283743
"Chr3L"	15220032	15228837	0.0155207179243171	-0.0233614109033385
"Chr3L"	15228842	15239237	-0.0322096282821387	-0.0334209995500041
"Chr3L"	15239265	15248079	0.0105304957084617	-0.0468412248150201
"Chr3L"	15248088	15256351	-0.00293393272785122	-0.0294258200074103
"Chr3L"	15256352	15263463	0.0108318101971338	0.113140335859253
"Chr3L"	15263475	15270770	0.00917910339271081	-0.0348010853608463
"Chr3L"	15270774	15277839	0.00080929308705307	0.0918616037437804
"Chr3L"	15277840	15285269	-0.0808287760576213	-0.026752949027066
"Chr3L"	15285317	15296867	-0.122876435379434	-0.0241349609136779
"Chr3L"	15296868	15305050	-0.11243922137044	-0.0502180426420264
"Chr3L"	15305056	15313045	-0.0531676313996022	-0.0166148957761846
"Chr3L"	15313046	15321308	0.0234523735503138	-0.00150357894218934
"Chr3L"	15321309	15329911	-0.0203066037579975	0.0494142125045504
"Chr3L"	15329920	15341234	-0.0425130996914447	-0.0478921524643353
"Chr3L"	15341247	15350142	-0.054992110338931	0.0452396663830026
"Chr3L"	15350147	15359058	-0.0504777876022008	0.0340080120150796
"Chr3L"	15359081	15367514	-0.0389420861923732	-0.0599057947956064
"Chr3L"	15367515	15375424	-0.0645749391640222	0.0522585639231647
"Chr3L"	15375425	15383681	-0.0208511560732026	-0.0264510486831007
"Chr3L"	15383684	15391419	-0.061482096008323	0.267078050857101
"Chr3L"	15391422	15399692	-0.0380167667384133	0.178358003762322
"Chr3L"	15399693	15407242	-0.0402303894596923	0.0180245879480833
"Chr3L"	15407243	15414729	0.0274365137769128	0.134379517466406
"Chr3L"	15414730	15425698	0.0350748514437329	-0.00775165970118518
"Chr3L"	15425702	15433205	-0.0464300652035727	0.133290408290126
"Chr3L"	15433207	15440856	0.0369210746760451	0.00625653097537604
"Chr3L"	15440860	15448564	0.0458418467540932	-0.0346020413342749
"Chr3L"	15448570	15455862	-0.000898171740332027	0.150180964076575
"Chr3L"	15455869	15464551	0.0344632296191645	0.0294479633850975
"Chr3L"	15464556	15473317	0.00748483127277198	-0.0102425429587369
"Chr3L"	15473324	15481472	-0.0490790569059066	0.145140680105869
"Chr3L"	15481481	15490758	0.0335167367560388	0.0876825007664108
"Chr3L"	15490761	15500177	-0.0218523995446883	0.0512429964050898
"Chr3L"	15500181	15508874	0.0409509770164406	0.0299768969623717
"Chr3L"	15508902	15518981	0.0272626674033982	0.0641433235185677
"Chr3L"	15518990	15529713	0.0424118163956184	0.0373165836556385
"Chr3L"	15529724	15539336	0.0101014603094935	0.175876610101414
"Chr3L"	15539362	15559252	0.00757593811791364	0.144299710605475
"Chr3L"	15559258	15575755	0.0192761354671808	-0.0305027751266609
"Chr3L"	15575787	15587246	0.0391829823532563	0.0936471544652293
"Chr3L"	15587250	15596942	0.0312878002143796	-0.00891340074699443
"Chr3L"	15596946	15606813	0.0188392677940154	0.00504939884571066
"Chr3L"	15606863	15614949	0.00734473635504425	0.123833330555903
"Chr3L"	15614950	15623962	0.0478340876208014	-0.0019781164270094
"Chr3L"	15623967	15631576	0.0345284152019429	0.01430617753362
"Chr3L"	15631577	15638885	0.0149906157672763	0.0165563446311192
"Chr3L"	15638886	15646465	0.0134340193232313	0.0786322382407494
"Chr3L"	15646468	15653198	0.0498974154281745	0.0491648911342847
"Chr3L"	15653211	15660754	-0.0024658323005223	0.131501390073387
"Chr3L"	15660756	15669196	-0.0159310088857243	0.0531389056612733
"Chr3L"	15669200	15677710	0.0367396165134327	0.0133421095608487
"Chr3L"	15677720	15687567	0.0219172947413695	0.108779464763012
"Chr3L"	15687578	15696302	0.00358343895624577	0.161113061270307
"Chr3L"	15696309	15703598	0.0168058934702539	0.00537166332476249
"Chr3L"	15703599	15712146	-0.0385664725857571	-0.0440057500168795
"Chr3L"	15712147	15720610	-0.0216265071343557	-0.0624489241605197
"Chr3L"	15720611	15728743	0.0492399297837791	-0.0296342708655525
"Chr3L"	15728750	15736955	0.0260563636041576	-0.0332651006585478
"Chr3L"	15736970	15744572	0.0402856099036521	0.000405251424471407
"Chr3L"	15744595	15751968	0.0452338702099669	0.0166639195501769
"Chr3L"	15751975	15759701	-0.00247858828738579	-0.0156514222981587
"Chr3L"	15759718	15767041	0.0303761937284146	-0.00540165740659873
"Chr3L"	15767043	15775219	-0.00308810088586717	0.0498515432607059
"Chr3L"	15775223	15782544	0.00953981172161079	0.15365174456103
"Chr3L"	15782572	15790425	0.00316430927835305	0.0906051671896009
"Chr3L"	15790434	15802424	-0.0263817128158268	0.117923899980889
"Chr3L"	15802451	15814151	-0.119015354800779	-0.00879428984888994
"Chr3L"	15814179	15827362	-0.0858591126672581	0.000282021826685558
"Chr3L"	15827367	15836314	-0.0622989171010861	-0.0196646530777702
"Chr3L"	15836315	15844707	-0.0512659319877243	0.00601299583847562
"Chr3L"	15844711	15853335	0.00446504497820636	-0.032295480023167
"Chr3L"	15853339	15861769	0.00746648364978236	-0.0183100119168444
"Chr3L"	15861774	15869438	0.00883449940681877	0.0587850859219874
"Chr3L"	15869441	15876663	0.0135500015473219	-0.00790585969504967
"Chr3L"	15876666	15884210	-0.046083542420597	-0.00328246930426559
"Chr3L"	15884221	15893062	-0.0147462358148595	0.0968487781169112
"Chr3L"	15893086	15902651	-0.00737444520182724	0.0513425372993162
"Chr3L"	15902658	15910240	0.00197060939214844	0.134266249730062
"Chr3L"	15910242	15918152	-0.0158103991044435	0.174543584829648
"Chr3L"	15918154	15936001	-0.0103755155182913	0.102112935535498
"Chr3L"	15936010	15944467	-0.0788394244362347	-0.0233847995058114
"Chr3L"	15944482	15955543	-0.0371712678897997	0.0290980532698735
"Chr3L"	15955564	15970830	-0.0342220893712982	0.00837123155959852
"Chr3L"	15970832	15982755	-0.0211405205087531	0.0771565277570489
"Chr3L"	15982770	15994338	-0.0919652955637613	0.210200869612421
"Chr3L"	15994339	16006233	-0.0368051046918865	0.0222131994903466
"Chr3L"	16006237	16014526	-0.0474601103306391	0.0733619588733304
"Chr3L"	16014531	16023811	-0.060511582002792	0.229886475805543
"Chr3L"	16023820	16031439	-0.00462584984844923	0.214541932273805
"Chr3L"	16031445	16041341	0.0228805818572529	0.0634699559177273
"Chr3L"	16041355	16049996	0.0401256284389815	0.0293857134014383
"Chr3L"	16049999	16059492	-0.0745608537327594	0.00151339527057306
"Chr3L"	16059499	16068449	-0.0261996358840494	0.183172090951404
"Chr3L"	16068452	16078654	-0.0281944727453554	0.172990458340123
"Chr3L"	16078673	16094563	-0.0617979727188143	0.0566485803305801
"Chr3L"	16094567	16111412	-0.0552525153704112	0.0907186908256919
"Chr3L"	16111430	16126485	-0.00901184031290202	0.137237289666958
"Chr3L"	16126486	16139893	-0.0643557513133416	0.191504172844064
"Chr3L"	16139910	16149763	-0.0619926970949354	0.188996184610936
"Chr3L"	16149764	16159837	-0.0749950718979542	0.15961843871377
"Chr3L"	16159838	16168031	-0.133533436560024	-0.014063350426708
"Chr3L"	16168035	16176116	-0.109201842355988	-0.0573539274916491
"Chr3L"	16176121	16188090	-0.120247236461786	-0.00443766532112104
"Chr3L"	16188094	16196174	-0.195717076017943	0.00361684185779447
"Chr3L"	16196176	16204152	-0.0941974246665957	-0.0197432869859445
"Chr3L"	16204156	16212059	-0.145005260601879	-0.0419870919364297
"Chr3L"	16212070	16220880	0.0238026481570445	0.00520914853077639
"Chr3L"	16220896	16230914	-0.00858567062873716	-0.00536844137166624
"Chr3L"	16230932	16239076	-0.135740571052303	0.00614690230940353
"Chr3L"	16239087	16247024	-0.0797426398938895	-0.0455994554900479
"Chr3L"	16247030	16255915	-0.145979807492289	-0.00917309890066858
"Chr3L"	16255927	16264771	-0.0707051938249045	-0.0430798812307875
"Chr3L"	16264772	16271576	-0.0744634480652344	-0.0172211426454325
"Chr3L"	16271577	16278808	0.0284366140473455	0.0476455289711008
"Chr3L"	16278812	16286329	-0.0684940846261698	0.0544231938274014
"Chr3L"	16286331	16294190	-0.0642396056617844	-0.00235978740872388
"Chr3L"	16294194	16301070	-0.0123834379113012	-0.0112155713815973
"Chr3L"	16301080	16308559	-0.091741921440339	-0.0165727172266711
"Chr3L"	16308563	16316120	-0.0652230043461654	0.0886242410844286
"Chr3L"	16316138	16324417	-0.059046433732229	-0.038305143889038
"Chr3L"	16324418	16332884	-0.14834401280093	0.00762163721124581
"Chr3L"	16332903	16343452	-0.202323211856143	-0.0139903660295851
"Chr3L"	16343454	16353117	-0.0745534739999918	-0.0425419726882075
"Chr3L"	16353131	16361380	-0.173025742902	-0.0590210468805527
"Chr3L"	16361382	16372245	-0.165804000299108	0.0623491130267933
"Chr3L"	16372292	16383134	-0.0972791713600683	0.0182936547568208
"Chr3L"	16383149	16392647	-0.16518553953149	-0.0449789797273091
"Chr3L"	16392650	16403732	-0.160923879423334	-0.0128342628778902
"Chr3L"	16403733	16412525	-0.114638799137951	-0.063958838388851
"Chr3L"	16412536	16421569	-0.202950758451901	-0.0288839004565453
"Chr3L"	16421580	16429943	-0.0871487725682755	-0.0174998315122328
"Chr3L"	16429946	16440110	-0.152594242795522	-0.0378313531937079
"Chr3L"	16440115	16447801	-0.0843629543136243	0.0201724576703445
"Chr3L"	16447811	16455211	-0.113238106001113	0.0284651039299033
"Chr3L"	16455226	16462567	-0.000332762575488835	0.0287584955985038
"Chr3L"	16462574	16471145	-0.0461128779005366	0.0974350176714532
"Chr3L"	16471150	16479626	-0.0470334844541841	-0.0247968517613817
"Chr3L"	16479634	16488161	-0.103043911311116	0.0248609365933
"Chr3L"	16488186	16496725	-0.164841803540925	0.0956620033813667
"Chr3L"	16496726	16504084	-0.242817025963445	0.0946310755831922
"Chr3L"	16504096	16512004	-0.154182512825327	0.159106463850607
"Chr3L"	16512012	16524483	-0.207995598347693	0.1429689899561
"Chr3L"	16524498	16531102	-0.208673487503719	0.128802201730526
"Chr3L"	16531104	16538483	-0.190959173528871	0.0894695589733854
"Chr3L"	16538484	16545640	-0.127817817888144	0.0365062095830947
"Chr3L"	16545658	16553229	-0.0849945001235913	-0.0036741108994394
"Chr3L"	16553238	16563893	-0.124425278174908	0.0288395999201498
"Chr3L"	16563897	16586602	-0.141315442767684	-0.0770227072677046
"Chr3L"	16586622	16620998	-0.147309145919617	0.16739392833087
"Chr3L"	16621076	16630541	-0.115778724701233	0.0538431213249871
"Chr3L"	16630544	16638582	-0.123086622946728	0.0223364567408586
"Chr3L"	16638604	16647314	-0.0344092242596152	0.101548842692839
"Chr3L"	16647316	16655914	-0.0686981025653417	-0.0135806029879845
"Chr3L"	16655921	16665211	-0.177968101139009	0.0802549609622566
"Chr3L"	16665218	16675231	-0.0417517972652622	0.133640378898943
"Chr3L"	16675242	16687977	-0.0424839683033094	-0.0080996098938764
"Chr3L"	16687988	16695612	-0.0351979937633382	-0.0257930278668177
"Chr3L"	16695613	16705175	-0.108136633202142	0.0168004778927396
"Chr3L"	16705189	16716567	-0.15113396696726	0.000241730716365999
"Chr3L"	16716570	16725560	-0.0590925266071019	0.0133309244572349
"Chr3L"	16725561	16732693	-0.099353653097168	0.0217311917587834
"Chr3L"	16732698	16739300	0.00782161917410498	0.084917350882501
"Chr3L"	16739301	16745690	-0.0925395904189489	0.138446471910995
"Chr3L"	16745694	16752136	-0.103707475483761	0.0364022052568852
"Chr3L"	16752148	16758495	0.0339222869709726	-0.0200575963813825
"Chr3L"	16758497	16766240	0.0147007158769251	0.0403055909251825
"Chr3L"	16766241	16777443	-0.0710222644658439	-0.064138559897131
"Chr3L"	16777463	16791072	0.0271927612643774	-0.0528573826520165
"Chr3L"	16791085	16799115	-0.0259033012763958	0.0279133523322807
"Chr3L"	16799117	16807673	-0.0430963641760761	0.140289890706148
"Chr3L"	16807676	16815251	-0.0637005447278182	0.141167347428698
"Chr3L"	16815253	16822317	0.00084788155837665	-0.0399722492973834
"Chr3L"	16822332	16829654	-0.100919454484734	0.0079976922832579
"Chr3L"	16829684	16839118	-0.0901042172891182	0.133643240189535
"Chr3L"	16839124	16851723	-0.037865283019601	0.0113114962973494
"Chr3L"	16851724	16861562	0.010398457198335	-0.0232434736715709
"Chr3L"	16861574	16869021	-0.0809703183223329	-0.0189731602655257
"Chr3L"	16869029	16876580	-0.0161857193354839	0.0691662653571486
"Chr3L"	16876598	16884204	-0.00338777817538583	-0.0175343774664874
"Chr3L"	16884206	16892223	-0.180794271205855	-0.0799372158061942
"Chr3L"	16892227	16900821	-0.159043064306774	0.0999740017297989
"Chr3L"	16900827	16908210	-0.134617861890416	-0.0100061090866756
"Chr3L"	16908211	16916507	-0.124903534058873	-0.0196335588681788
"Chr3L"	16916528	16925225	-0.0335276618361739	-0.0324008342433914
"Chr3L"	16925238	16934061	-0.100290660178654	-0.0566349177092596
"Chr3L"	16934081	16951982	-0.081835115521727	-0.00424267262277568
"Chr3L"	16951984	16964090	-0.176191860658406	0.123630822551289
"Chr3L"	16964091	16972474	-0.00827064190605752	0.0147455464705934
"Chr3L"	16972478	16981251	0.0251718282760586	0.00723728304873005
"Chr3L"	16981275	16992776	-0.150073793059897	0.0689297375637705
"Chr3L"	16992779	17004718	-0.0545246337012458	-0.0191058495049649
"Chr3L"	17004724	17020361	-0.136446774814924	0.0786964261964811
"Chr3L"	17020367	17033805	-0.15528660576937	0.120049899853223
"Chr3L"	17033837	17044312	-0.242711626117912	0.00169400750034164
"Chr3L"	17044314	17056365	-0.0532714110106449	0.0227569168647556
"Chr3L"	17056382	17068820	-0.156635572729803	-0.0233646317966038
"Chr3L"	17068846	17088073	-0.21431510575554	0.0232690906591191
"Chr3L"	17088074	17097264	-0.132422015187251	0.0431092893534821
"Chr3L"	17097275	17106755	-0.058293282414473	0.171823710468761
"Chr3L"	17106758	17116479	-0.135247422126948	0.00774049403560774
"Chr3L"	17116521	17126404	-0.24347579532881	0.0723552395038079
"Chr3L"	17126428	17136081	-0.158842942827368	-0.0498852829443409
"Chr3L"	17136083	17146392	-0.130633413706849	0.0347551175765107
"Chr3L"	17146401	17155345	-0.227210398707263	0.0870208413508301
"Chr3L"	17155351	17165114	-0.173119525234338	0.0636601209258701
"Chr3L"	17165118	17174465	-0.139050284733083	0.0392020558510578
"Chr3L"	17174480	17184079	-0.172721399769477	0.0454418835784498
"Chr3L"	17184080	17193515	-0.142269116996807	-0.00313884168210237
"Chr3L"	17193524	17202630	-0.18039642865473	0.0348538215881988
"Chr3L"	17202633	17212702	-0.147474008177553	0.0621149762345118
"Chr3L"	17212703	17221589	-0.0490575172560883	0.137362050220876
"Chr3L"	17221590	17231903	-0.0515448853492311	-0.00368139130324656
"Chr3L"	17231905	17243163	-0.0664695222615323	0.0824194086914043
"Chr3L"	17243166	17253520	-0.17120621961419	0.00824694296339682
"Chr3L"	17253522	17263516	-0.168317245102916	-0.0462682175667896
"Chr3L"	17263537	17274249	-0.194668387048503	0.220712071151639
"Chr3L"	17274253	17284375	-0.205399175880658	0.161732487655542
"Chr3L"	17284404	17295442	-0.269222902609934	0.120482543241117
"Chr3L"	17295458	17305623	-0.0880494816557579	0.0667212776018715
"Chr3L"	17305638	17316224	-0.0966100150354539	0.0486285253262708
"Chr3L"	17316225	17328799	-0.111593904043393	0.112728987025313
"Chr3L"	17328800	17340885	-0.121092298358483	-0.0605618290181862
"Chr3L"	17340895	17354381	-0.000560984727541067	0.122485246473379
"Chr3L"	17354399	17367424	-0.0215734173299018	0.126635869025594
"Chr3L"	17367442	17389436	-0.0630648123586304	0.0479558827519646
"Chr3L"	17389445	17401618	-0.0591319047922596	0.0813374267903922
"Chr3L"	17401624	17411561	-0.107270199539733	0.0419090032912668
"Chr3L"	17411574	17425874	-0.107309853988463	0.019727498924838
"Chr3L"	17425884	17438586	-0.195328682169263	0.0359706650753006
"Chr3L"	17438590	17450961	-0.0458213775767817	0.115713328613519
"Chr3L"	17450970	17460761	-0.158427163733721	0.162380415866669
"Chr3L"	17460766	17471078	-0.167655474009122	0.0926653989066653
"Chr3L"	17471084	17480600	-0.0827834423266322	0.000804432465038639
"Chr3L"	17480605	17490686	-0.165876458099912	0.189385302138245
"Chr3L"	17490718	17500038	-0.197218899161705	0.0338893576631647
"Chr3L"	17500039	17523590	-0.157232648008188	0.147748223906506
"Chr3L"	17523611	17535752	-0.0821354207456761	0.0128936828722151
"Chr3L"	17535755	17551745	-0.0474201504055447	0.0720972494389792
"Chr3L"	17551751	17564492	-0.180250248758861	-0.00675009191804404
"Chr3L"	17564504	17575916	-0.201683917693236	-0.0662196030488501
"Chr3L"	17575921	17584512	-0.137421884829951	0.0807752885973412
"Chr3L"	17584527	17592664	-0.0894184622994482	0.00268763909698507
"Chr3L"	17592670	17601909	-0.153192474510852	0.0245510805597242
"Chr3L"	17601916	17612278	-0.161510280585522	0.0691948555481453
"Chr3L"	17612284	17623323	-0.0963521649492445	-0.00415857817881351
"Chr3L"	17623351	17634308	-0.140669046709439	-0.00862861609917404
"Chr3L"	17634338	17646940	-0.198577240117606	0.117512923816816
"Chr3L"	17646941	17660066	-0.167441955431956	0.0501966406493966
"Chr3L"	17660069	17669622	-0.100073832849252	0.0779089852384421
"Chr3L"	17669635	17678141	-0.134989349505456	0.052401646590983
"Chr3L"	17678147	17686651	-0.154362340334958	0.0294166694354739
"Chr3L"	17686659	17695135	-0.148893365176316	0.0663636558539159
"Chr3L"	17695139	17703925	-0.158322241067778	0.196510730906183
"Chr3L"	17703928	17713341	-0.157408928513378	0.131619853570592
"Chr3L"	17713362	17733760	-0.238657013745467	0.102749489756863
"Chr3L"	17733762	17746492	-0.177455692991764	0.101892451915587
"Chr3L"	17746496	17757965	-0.238588217450384	0.0429741670288242
"Chr3L"	17757974	17767915	-0.253714289675978	0.0693839558739835
"Chr3L"	17767918	17776576	-0.15087224185234	-0.0382299940230034
"Chr3L"	17776583	17786123	-0.120699100823437	0.0310822203113762
"Chr3L"	17786131	17802128	-0.108426998509043	0.00617136930719693
"Chr3L"	17802131	17813815	-0.131319368702895	0.0986484244153773
"Chr3L"	17813827	17825707	-0.176684602814994	0.120494348327817
"Chr3L"	17825708	17842129	-0.0762862801567592	0.0113755942416604
"Chr3L"	17842154	17864362	-0.0580559608827195	0.0432530273980676
"Chr3L"	17864379	17877819	-0.103537519669791	0.00505335085581091
"Chr3L"	17877823	17888939	-0.140993949475497	-0.00448643305550331
"Chr3L"	17888941	17900504	-0.0479919460289333	0.125148030021979
"Chr3L"	17900521	17911257	-0.0283206228671942	0.0138560236494409
"Chr3L"	17911258	17922985	-0.148700921136914	0.0738310570739263
"Chr3L"	17922987	17931549	-0.209410248125326	-0.058894224799443
"Chr3L"	17931573	17939922	-0.161545975524557	0.102915457469473
"Chr3L"	17939925	17950367	-0.0871786798412067	0.155451311249654
"Chr3L"	17950369	17962338	-0.0557684006708227	0.106215348556625
"Chr3L"	17962372	17973391	-0.111932687460468	0.0304248620778782
"Chr3L"	17973393	17982543	-0.21574356039295	-0.0237803178609159
"Chr3L"	17982572	17992588	-0.152708263452719	-0.0350518413464953
"Chr3L"	17992596	18002272	-0.041326945327371	0.0907565646458994
"Chr3L"	18002279	18010876	-0.107295255305695	-0.00983946982525107
"Chr3L"	18010877	18019295	-0.110075876481426	0.013599447986834
"Chr3L"	18019299	18027257	-0.107106696922474	0.0342150020320955
"Chr3L"	18027258	18035837	-0.0616249247159873	0.0816553297867252
"Chr3L"	18035857	18054572	-0.0633817153731698	-0.0248577666483132
"Chr3L"	18054574	18063443	-0.100381255434409	-0.0257441514777557
"Chr3L"	18063450	18073132	-0.205344410907744	-0.0353017051794072
"Chr3L"	18073137	18081315	-0.208011322646526	0.0114513705769955
"Chr3L"	18081320	18089523	-0.187129768946472	0.0351243703310135
"Chr3L"	18089524	18096638	-0.113566579459185	0.0453293892526741
"Chr3L"	18096644	18106566	-0.0655859186686563	0.00401172035818276
"Chr3L"	18106573	18115431	-0.0428448474983609	-0.00174104501320622
"Chr3L"	18115434	18122742	-0.106491862099414	0.02066898895198
"Chr3L"	18122750	18130170	-0.108718176710718	0.0573272962388087
"Chr3L"	18130186	18137251	-0.0526947767171154	0.0488628704296652
"Chr3L"	18137255	18144826	-0.115962111361046	-2.9983047019961e-05
"Chr3L"	18144829	18152673	0.00832995170280387	0.00137104814327977
"Chr3L"	18152674	18159918	-0.0490456032606902	-0.0324179392308427
"Chr3L"	18159930	18169782	-0.0697053011553366	0.0503483351807926
"Chr3L"	18169788	18179245	-0.0791897546636369	-0.065505043909942
"Chr3L"	18179251	18187146	-0.165247658523789	-0.0129899087109899
"Chr3L"	18187147	18194477	-0.179476724050945	0.0128585319048532
"Chr3L"	18194483	18200927	-0.220249475194074	0.191625188734495
"Chr3L"	18200930	18207821	-0.235582804056451	-0.0298729575619114
"Chr3L"	18207822	18214241	-0.236999133408625	0.0624296163406859
"Chr3L"	18214249	18220627	-0.217546808132807	0.128595387970075
"Chr3L"	18220628	18227931	-0.207383028204609	-0.00247789864868613
"Chr3L"	18227980	18235736	-0.23497335258462	0.102582585713371
"Chr3L"	18235737	18242779	-0.25658337028309	0.035223526340891
"Chr3L"	18242793	18250004	-0.16048210537425	0.053773389949338
"Chr3L"	18250012	18257176	-0.257900832080652	0.15664206253003
"Chr3L"	18257179	18264172	-0.242544669231161	0.043252574375045
"Chr3L"	18264173	18270900	-0.20530752441813	-0.0884487094201108
"Chr3L"	18270901	18278070	-0.149694917606277	-0.0890943736487111
"Chr3L"	18278090	18286026	-0.135513283242115	0.0212484566707505
"Chr3L"	18286032	18293653	-0.184963214148707	-0.0483194666453187
"Chr3L"	18293657	18300815	-0.15538220261605	-0.0361582249636786
"Chr3L"	18300826	18308113	-0.129986852779253	-0.0146113065180995
"Chr3L"	18308114	18315461	-0.141076122791673	-0.0670970446025276
"Chr3L"	18315497	18322281	-0.0825816433103893	-0.0187027244370265
"Chr3L"	18322282	18328703	-0.0817092587623473	0.0154058378002617
"Chr3L"	18328712	18336123	-0.140113947050634	-0.00360105813274389
"Chr3L"	18336131	18343141	-0.221509544142881	0.00169027569927376
"Chr3L"	18343142	18350870	-0.137079897230786	-0.0374719361212477
"Chr3L"	18350871	18358121	-0.108519042640828	-0.0611351957762055
"Chr3L"	18358122	18365737	-0.110297673258612	0.0544519419087823
"Chr3L"	18365762	18373408	0.0268557624928447	0.0171650946505124
"Chr3L"	18373409	18380169	-0.035891871641388	-0.0275557190984585
"Chr3L"	18380178	18387650	-0.00787081140822166	-0.0104270748302051
"Chr3L"	18387660	18395664	0.000408360698733308	-0.0227426548939167
"Chr3L"	18395665	18403246	-0.109225147227833	-0.00710969898807659
"Chr3L"	18403250	18411905	-0.12350333971935	0.0050583274953289
"Chr3L"	18411910	18420112	-0.143251978002825	-0.0473731492172206
"Chr3L"	18420122	18429290	-0.164560084467947	-0.019436177883584
"Chr3L"	18429297	18438901	-0.24690595094213	-0.0451765618448949
"Chr3L"	18438911	18448238	-0.0914269002511094	0.0282929642249096
"Chr3L"	18448249	18459117	-0.046072411513379	-0.0335610599930906
"Chr3L"	18459118	18472005	-0.0800175417514703	0.0415124200348483
"Chr3L"	18472023	18482931	-0.119298782144986	0.0388468010394808
"Chr3L"	18482937	18491926	-0.184546440833625	-0.0653244477024467
"Chr3L"	18491958	18503439	-0.11803028941859	0.059889448310287
"Chr3L"	18503441	18516422	-0.205843649254981	0.0657356120637649
"Chr3L"	18516425	18534379	-0.297610448835477	0.0456404529552212
"Chr3L"	18534380	18542857	-0.298868235146867	-0.0354886714139487
"Chr3L"	18542859	18550677	-0.267377176257022	-0.036915201039071
"Chr3L"	18550679	18558849	-0.224334920647271	0.0355661402839679
"Chr3L"	18558850	18566416	-0.221121568412443	-0.00649459726812844
"Chr3L"	18566426	18574706	-0.165231900645012	-0.044001134077588
"Chr3L"	18574710	18583763	-0.303791486013561	-0.0120041850833231
"Chr3L"	18583765	18594241	-0.295990862793831	-0.0431406975139906
"Chr3L"	18594243	18602424	-0.218893780508991	0.061371824863079
"Chr3L"	18602431	18611627	-0.308704223716169	-0.0415561982736804
"Chr3L"	18611629	18622409	-0.224645432412976	-0.0502179204828818
"Chr3L"	18622440	18630981	-0.3308177718041	0.031736810775865
"Chr3L"	18630985	18640456	-0.378464048333352	0.00551308223676906
"Chr3L"	18640475	18648660	-0.250908970384007	0.040103163061192
"Chr3L"	18648664	18658521	-0.185166731057786	0.0424254642608242
"Chr3L"	18658533	18671339	-0.183935898408767	0.0386373076645442
"Chr3L"	18671345	18681807	-0.13494381999096	0.00558912021214008
"Chr3L"	18681814	18691754	-0.211770517117173	0.043654209197346
"Chr3L"	18691773	18699815	-0.18787426531052	0.0493012840296858
"Chr3L"	18699829	18716846	-0.28805483332802	0.0387735918396534
"Chr3L"	18716850	18725278	-0.296353160548059	0.0968868674459188
"Chr3L"	18725279	18733794	-0.207154106193633	0.182862273197752
"Chr3L"	18733806	18743549	-0.159508143778563	0.134356249446917
"Chr3L"	18743564	18755969	-0.169722227958773	0.0300761720845272
"Chr3L"	18755975	18776314	-0.0574801420903233	0.0668789656414342
"Chr3L"	18776326	18785783	-0.344994882579636	0.0994712863786268
"Chr3L"	18785784	18797320	-0.279676723901685	0.207287014042269
"Chr3L"	18797371	18808754	-0.253634150308333	0.119930051636919
"Chr3L"	18808760	18821228	-0.263508035624397	0.188839962814371
"Chr3L"	18821237	18833642	-0.199806698279365	0.225402069786833
"Chr3L"	18833649	18841352	-0.112604587691979	0.0231831395254469
"Chr3L"	18841369	18848809	-0.12404937753715	-0.0313047801795812
"Chr3L"	18848816	18857253	-0.124734096512289	0.0829671736330538
"Chr3L"	18857254	18871191	-0.101180781155426	0.0240961746966854
"Chr3L"	18871215	18882411	-0.115267543262895	0.0415050211668241
"Chr3L"	18882414	18892611	-0.093329026628661	0.100895606635461
"Chr3L"	18892647	18908662	-0.0276879351407525	0.0270682252075282
"Chr3L"	18908671	18921042	-0.162049498988327	0.00689846068667972
"Chr3L"	18921043	18930502	-0.115735155984749	0.063759696773757
"Chr3L"	18930509	18940097	-0.121079047357034	0.107248003541961
"Chr3L"	18940110	18949365	-0.115837887041462	0.038188818195602
"Chr3L"	18949386	18958327	-0.0935260632070259	0.0520211169454193
"Chr3L"	18958338	18968079	-0.0658318595107304	0.130777449340236
"Chr3L"	18968084	18978314	-0.193549186354462	0.0432323398975466
"Chr3L"	18978321	18991166	-0.126354861931272	0.035242676365217
"Chr3L"	18991187	19003599	-0.216472327349336	0.11080644075653
"Chr3L"	19003601	19013710	-0.142194408607452	0.0108929011173102
"Chr3L"	19013717	19024045	-0.265500468815736	0.153789674847608
"Chr3L"	19024061	19034713	-0.263198782359693	0.16718979997415
"Chr3L"	19034715	19045533	-0.0753796948245925	0.0402758391673742
"Chr3L"	19045536	19054829	-0.229204117018796	0.177556159211094
"Chr3L"	19054887	19066851	-0.15719294982485	-0.040407497454519
"Chr3L"	19066853	19078323	-0.19234623432329	0.0170523670632797
"Chr3L"	19078329	19090610	-0.166865837888509	0.0298974690106371
