"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr2L"	14461848	14470832	0.138320365119681	0.127288539369817
"Chr2L"	14470836	14477684	0.1086967299942	0.044022721891854
"Chr2L"	14477701	14484090	-0.0147968018262649	0.0462977071786959
"Chr2L"	14484096	14490846	0.0600212831628218	0.0606590116821915
"Chr2L"	14490847	14498011	0.0832597934405011	0.0528236674908609
"Chr2L"	14498018	14504864	0.175418281892522	0.000188432025897139
"Chr2L"	14504869	14512503	0.0793638722954385	-0.157884429915591
"Chr2L"	14512515	14519410	0.0725042612762705	0.0287112434560262
"Chr2L"	14519412	14526857	0.2847570468856	0.0345774226887739
"Chr2L"	14526858	14534087	0.221401067315051	0.0609418621730073
"Chr2L"	14534103	14541069	0.127057394117845	-0.0253269820338756
"Chr2L"	14541070	14548084	0.252524869348417	-0.0561936780389033
"Chr2L"	14548105	14555258	0.184046564231794	-0.0628486956019688
"Chr2L"	14555260	14562518	0.1334435111248	-0.0870209063495343
"Chr2L"	14562519	14569669	0.249604997963847	-0.0838235549424198
"Chr2L"	14569682	14575974	0.148763856523365	-0.00299070479808871
"Chr2L"	14575976	14583545	0.245153184741951	0.0182230357577067
"Chr2L"	14583557	14590633	0.152945280837214	-0.0307787291851241
"Chr2L"	14590658	14598745	0.0752657430427121	-0.120575927177671
"Chr2L"	14598747	14607773	0.049038724915299	-0.17576133993742
"Chr2L"	14607781	14615326	0.150079427265346	-0.0404432886530837
"Chr2L"	14615327	14623736	0.342753143533339	-0.116471015118409
"Chr2L"	14623737	14630327	-0.043358602965894	0.13840131763921
"Chr2L"	14630332	14637100	0.299529988147024	-0.0681263675861661
"Chr2L"	14637101	14653011	0.099082360833001	-0.178331586441444
"Chr2L"	14653031	14659890	0.089532145828682	-0.06858325337471
"Chr2L"	14659892	14666585	0.0220572271604674	0.0894286822414075
"Chr2L"	14666600	14674128	0.232130623762838	-0.0329624988949567
"Chr2L"	14674129	14680730	0.233676759090616	-0.0489336456817808
"Chr2L"	14680736	14688054	0.179703888044744	-0.154811142381401
"Chr2L"	14688064	14693644	-0.0339243547551055	0.000297489858862851
"Chr2L"	14693652	14699469	0.206458854858668	-0.111060371187377
"Chr2L"	14699473	14705622	0.273456701221056	-0.0358544003760485
"Chr2L"	14705628	14711507	0.0494663395064443	-0.0153860063718206
"Chr2L"	14711509	14718693	0.237615346927438	-0.130976515283706
"Chr2L"	14718696	14727682	0.215079725491063	-0.079331160116347
"Chr2L"	14727689	14743277	0.189349088204135	-0.121162360570132
"Chr2L"	14743284	14749383	0.172016428470246	-0.131236573714559
"Chr2L"	14749391	14756289	0.230135235863681	-0.0436921408291056
"Chr2L"	14756298	14763772	0.234987835766711	-0.0898889071349048
"Chr2L"	14763781	14770998	0.190156086842809	-0.119974897728066
"Chr2L"	14770999	14777161	0.28496838750919	-0.136259603188728
"Chr2L"	14777163	14783169	0.213050134282094	-0.131553283421202
"Chr2L"	14783170	14789412	0.307581038637744	-0.161831821029247
"Chr2L"	14789413	14795438	0.373122002275855	-0.104040665258027
"Chr2L"	14795440	14801623	0.180119898335224	-0.063181940488777
"Chr2L"	14801626	14814360	0.306309644201942	-0.0415563168249612
"Chr2L"	14814361	14821466	0.185244368645577	-0.0144872289935818
"Chr2L"	14821472	14827579	0.365211532589199	-0.012114188868351
"Chr2L"	14827581	14833643	0.280786422936519	-0.0925628613295119
"Chr2L"	14833653	14840139	0.235084957096459	-0.101664963155709
"Chr2L"	14840142	14848509	0.256898998401283	-0.130074453286586
"Chr2L"	14848516	14855419	0.129453385291481	-0.10038645174098
"Chr2L"	14855428	14862450	0.274963251115642	-0.0684893666053354
"Chr2L"	14862483	14869234	0.171071608466924	-0.0483102574191115
"Chr2L"	14869235	14876356	0.186115913217941	-0.236067938448606
"Chr2L"	14876359	14883993	0.305026128545688	-0.0508047974963463
"Chr2L"	14883995	14892123	0.207025972196243	0.0276654706185218
"Chr2L"	14892130	14898699	0.115516980537828	-0.0515329626548764
"Chr2L"	14898701	14904997	0.175897089484818	-0.0597127389910863
"Chr2L"	14905006	14912592	0.129411704611163	-0.0573380136223903
"Chr2L"	14912595	14919769	0.269609460264153	0.0379218260981394
"Chr2L"	14919771	14928187	0.172926337780157	0.0618870613905424
"Chr2L"	14928202	14936295	0.189197044025847	-0.0206756964796445
"Chr2L"	14936301	14943432	0.250098078641392	-0.108822328357838
"Chr2L"	14943436	14949978	0.360462249934257	-0.105519221407852
"Chr2L"	14949979	14957101	0.235652026252449	0.0136300078016475
"Chr2L"	14957105	14963834	0.122735108340241	-0.0720500263067305
"Chr2L"	14963837	14970445	0.154060349849315	-0.0339465374052582
"Chr2L"	14970447	14977195	0.106614814719873	0.00140272647529265
"Chr2L"	14977196	14983761	0.2557133229872	0.0111053091968461
"Chr2L"	14983763	14997778	-0.182721691366432	0.02174422787355
"Chr2L"	14997779	15003253	0.0553044681205451	-0.00476978443845305
"Chr2L"	15003255	15009919	0.107730994976479	-0.18939530445552
"Chr2L"	15009924	15017707	0.0606618148278628	-0.252581034437448
"Chr2L"	15017710	15024308	0.0397094131852209	-0.284844454677916
"Chr2L"	15024319	15031609	0.02478885706723	-0.12733550406442
"Chr2L"	15031611	15039077	-0.14047336146157	0.110994400113142
"Chr2L"	15039080	15048721	-0.0350848857964728	-0.241425641441792
"Chr2L"	15048736	15057727	0.165811044088999	-0.142595669382141
"Chr2L"	15057732	15066316	-0.0732390482609996	-0.152803066633835
"Chr2L"	15066317	15078334	0.0898759570280154	-0.0810635013131557
"Chr2L"	15078353	15084588	0.123034241591504	-0.0258795182806818
"Chr2L"	15084595	15090962	-0.11249912678894	-0.21921095222918
"Chr2L"	15090977	15098224	-0.0337803632643983	-0.103862094869305
"Chr2L"	15098226	15105143	0.00947804665586321	-0.0475011050505063
"Chr2L"	15105150	15111449	0.0809151151090765	0.0675249730783971
"Chr2L"	15111453	15120026	0.0867073689170765	0.0601810239939985
"Chr2L"	15120036	15127211	0.113004714872528	-0.0551786821839129
"Chr2L"	15127214	15134182	0.302858046335829	-0.041364149770616
"Chr2L"	15134202	15141190	0.0914652914313827	0.0570881456897207
"Chr2L"	15141200	15148428	0.202000690131543	0.0128718441120472
"Chr2L"	15148436	15155842	0.146289728760351	-0.0376094031986601
"Chr2L"	15155853	15162998	0.172406316373754	-0.0262165626367317
"Chr2L"	15163003	15170883	0.179388571973938	-0.139083127602282
"Chr2L"	15170885	15178341	0.31478158621361	-0.0626749578573191
"Chr2L"	15178345	15185129	0.10974622867827	-0.103114661731493
"Chr2L"	15185137	15191728	0.278777073695991	-0.108720087430274
"Chr2L"	15191740	15198642	0.176310706646165	0.0192029662053569
"Chr2L"	15198667	15205589	0.263598288697561	-0.0802632453293611
"Chr2L"	15205591	15212903	0.246979434449047	-0.129557735306774
"Chr2L"	15212909	15220024	0.329119434653117	-0.100601233728367
"Chr2L"	15220026	15227474	0.353476792343329	-0.0127162927875068
"Chr2L"	15227487	15235182	0.213415291024978	-0.17830687838944
"Chr2L"	15235184	15241892	0.105641330991679	-0.0568610073671702
"Chr2L"	15241899	15248602	0.192233882022909	-0.0163021522651647
"Chr2L"	15248607	15256608	0.246109109586194	0.0559448889479696
"Chr2L"	15256609	15265861	0.184493962062651	0.0845236817605424
"Chr2L"	15265888	15275496	0.085107196265413	-0.00680661033852675
"Chr2L"	15275498	15281817	0.0537678427408272	0.0700730157365653
"Chr2L"	15281820	15287539	0.0891851889166423	-0.0576630694302271
"Chr2L"	15287541	15294185	0.118435640297776	0.0004053904321873
"Chr2L"	15294188	15301884	0.222527011649897	-0.0129837395719534
"Chr2L"	15301909	15308498	0.0931868125779827	-0.0857818307887334
"Chr2L"	15308501	15315537	0.0425895472237334	-0.0824151185608561
"Chr2L"	15315549	15322057	0.0285821097674375	-0.154417920268117
"Chr2L"	15322060	15328775	-0.0914813869064415	-0.0691466897016298
"Chr2L"	15328778	15334609	0.0221052537085906	0.0619878324436621
"Chr2L"	15334610	15341396	-0.00348787286814644	-0.00624666508988371
"Chr2L"	15341406	15348525	-0.127341290174119	0.011184332114704
"Chr2L"	15348526	15355464	0.136888531105282	-0.0932085202699072
"Chr2L"	15355466	15361962	0.036841324423443	0.029907263841724
"Chr2L"	15361969	15369697	-0.00536748271882606	0.152321359133563
"Chr2L"	15369702	15376419	0.0415821265520741	0.0781685537884746
"Chr2L"	15376420	15383109	-0.0664282822608699	-0.0556941445087719
"Chr2L"	15383116	15389962	0.0542740501598495	-0.149759757981238
"Chr2L"	15389963	15397243	0.15638241601362	-0.0159808212644064
"Chr2L"	15397246	15404190	0.0602962216593579	-0.0404295906434492
"Chr2L"	15404201	15411362	-0.0601502781649147	-0.0303473505875466
"Chr2L"	15411363	15418376	0.121728214522558	0.0740948843033455
"Chr2L"	15418416	15425866	0.136386141553643	-0.0183035201697289
"Chr2L"	15425870	15432362	-0.0230456523039439	-0.0390193256962434
"Chr2L"	15432364	15439539	0.123098994567043	0.0815310937544413
"Chr2L"	15439548	15453878	0.0800276248365865	-0.186109396410237
"Chr2L"	15453884	15460814	0.0690277105408012	-0.0349937132751736
"Chr2L"	15460816	15467175	0.0159217039927818	-0.0514881724391071
"Chr2L"	15467181	15473993	0.124998019331624	-0.0081306467907406
"Chr2L"	15473996	15481424	0.0858112174713064	-0.166818655499381
"Chr2L"	15481443	15488866	0.00722546713074081	0.115312699428504
"Chr2L"	15488867	15496072	0.155015281542567	0.124044215452822
"Chr2L"	15496075	15502767	0.259130739088314	0.0153522831299204
"Chr2L"	15502776	15510032	0.144789983190633	0.0708840953425449
"Chr2L"	15510035	15517140	0.234760086375279	-0.0296868348620616
"Chr2L"	15517143	15524467	0.232338424964727	-0.0823156374570681
"Chr2L"	15524470	15531684	0.0540179114499928	0.0221372294431504
"Chr2L"	15531701	15538017	0.104768540775912	-0.0643870998570116
"Chr2L"	15538018	15544067	0.171692296561755	0.0393759220003764
"Chr2L"	15544073	15551276	0.190159303870562	0.116048015086327
"Chr2L"	15551286	15559353	0.269276458220064	0.10511360699123
"Chr2L"	15559362	15566856	0.169148187328645	0.00109673094926885
"Chr2L"	15566871	15574342	0.288127829996841	-0.155288286754143
"Chr2L"	15574377	15582808	0.255020942306314	-0.112656537311676
"Chr2L"	15582810	15597668	0.0899508298228555	-0.0905686136054945
"Chr2L"	15597669	15605520	0.268695285054795	0.0392399301030665
"Chr2L"	15605529	15613961	0.122723430166692	0.0679999143926964
"Chr2L"	15613963	15621820	0.257159145807925	-0.0629930545760803
"Chr2L"	15621821	15630007	0.310530594277599	-0.109022938500942
"Chr2L"	15630022	15637919	0.176977788449685	0.0183734109335257
"Chr2L"	15637937	15646374	0.374087303165792	-0.121929036199258
"Chr2L"	15646380	15731558	0.379855179722912	0.0103366996534374
"Chr2L"	15731559	15737823	0.274132166347138	0.148349795898329
"Chr2L"	15737832	15744448	0.0697485856064435	-0.0835702528146331
"Chr2L"	15744473	15751424	0.112467997862175	-0.106193801020061
"Chr2L"	15751427	15759376	0.156171579882021	-0.149817481938574
"Chr2L"	15759382	15766582	0.0629491958659326	0.00136570428240534
"Chr2L"	15766586	15773601	0.187419610724339	0.106641378101975
"Chr2L"	15773612	15779537	0.316596320281281	0.0619059311667375
"Chr2L"	15779548	15786889	0.25427039616379	0.0644862560831013
"Chr2L"	15786899	15795378	0.0667858066737211	-0.0440598999793937
"Chr2L"	15795388	15802075	0.228660930988298	0.0762252953167264
"Chr2L"	15802083	15809195	0.248252559841276	0.021399952042227
"Chr2L"	15809199	15815924	0.262411262861969	-0.101534990293709
"Chr2L"	15815925	15822757	0.200390868128269	0.0142505428500047
"Chr2L"	15822763	15832258	0.263134586779053	0.0731248686266503
"Chr2L"	15832266	15840755	0.323784335819505	0.0124231589069866
"Chr2L"	15840759	15848018	0.31921150498819	-0.0410563089465767
"Chr2L"	15848023	15856018	0.381562424862594	0.0203634078941342
"Chr2L"	15856024	15863077	0.386191384782861	0.0441697319456377
"Chr2L"	15863089	15869827	0.267414861457284	-0.0736092939834495
"Chr2L"	15869846	15877014	0.402646181555801	-0.0491107083253705
"Chr2L"	15877016	15885130	0.326875677470077	0.0314154029505848
"Chr2L"	15885142	15895637	0.330895361851174	-0.0984120527272789
"Chr2L"	15895651	15905161	0.374034550316586	0.152441631096696
"Chr2L"	15905174	15913634	0.400706666106881	-0.0636109148896255
"Chr2L"	15913637	15921658	0.28818314603015	0.0296008071852907
"Chr2L"	15921659	15931174	0.352625884620464	-0.0504863321987966
"Chr2L"	15931189	15938737	0.416685415360531	-0.0881578837338261
"Chr2L"	15938740	15947384	0.246259982843365	-0.00475131816362715
"Chr2L"	15947405	15954913	0.0350062430805144	0.102870204870265
"Chr2L"	15954916	15964575	0.171630282326494	0.0428601993362131
"Chr2L"	15964591	15972045	0.093604779284813	-0.171869460397455
"Chr2L"	15972054	15979339	0.448429592444382	-0.029269362235936
"Chr2L"	15979348	15988654	0.508553113292009	-0.0416474143325631
"Chr2L"	15988656	15995509	0.490059423169623	-0.0661384768715487
"Chr2L"	15995515	16002453	0.486543549548291	-0.0131321437806488
"Chr2L"	16002454	16011015	0.444156180793626	-0.111975673733933
"Chr2L"	16011016	16017795	0.138074456095454	0.0460308308701989
"Chr2L"	16017797	16025432	0.115862990239287	-0.104254089106557
"Chr2L"	16025443	16032363	0.311725839755687	-0.0146022967034066
"Chr2L"	16032371	16040703	0.362381981975537	-0.0969053702048653
"Chr2L"	16040706	16049764	0.352806871355898	-0.109228360049752
"Chr2L"	16049765	16056914	0.398085743587247	-0.0459450539756565
"Chr2L"	16056916	16063838	0.250180577996492	-0.150644375262795
"Chr2L"	16063841	16070442	0.314363542449735	-0.0232912633739868
"Chr2L"	16070446	16077500	0.245145951712274	-0.0366830370419157
"Chr2L"	16077504	16084702	0.136685330318859	0.138107565495478
"Chr2L"	16084703	16091186	0.221934149836462	-0.00160392400750893
"Chr2L"	16091187	16098672	0.336897472557984	-0.0330688596951305
"Chr2L"	16098679	16105904	0.316838799253777	-0.0278303431700971
"Chr2L"	16105906	16112570	0.0998781028924555	0.0390544307032373
"Chr2L"	16112571	16119498	0.233891923302273	-0.195427611108016
"Chr2L"	16119499	16126726	0.319688055582144	-0.00462167228284547
"Chr2L"	16126730	16133352	0.340952818527961	0.0073250382923039
"Chr2L"	16133353	16149221	0.385634470718981	-0.00965651013793499
"Chr2L"	16149224	16163500	0.28788017762722	0.098454894095689
"Chr2L"	16163501	16169616	0.307413408539672	0.0153294844212956
"Chr2L"	16169639	16178233	0.296505549012273	0.0060972036189702
"Chr2L"	16178243	16187196	0.236277217825853	-0.118097704954655
"Chr2L"	16187199	16194156	0.182997488655454	-0.0192951841847413
"Chr2L"	16194164	16200876	0.24645033116781	-0.00739926814275736
"Chr2L"	16200879	16207655	0.275988594765443	-0.121345420934855
"Chr2L"	16207664	16215751	0.162980078094836	-0.201585846049837
"Chr2L"	16215755	16222877	0.323260396015017	-0.0669352819613241
"Chr2L"	16222881	16227688	0.147585755673622	-0.00907177741016667
"Chr2L"	16227695	16234226	0.00248764851975022	-0.0677191029886089
"Chr2L"	16234230	16242039	0.177572400573145	-0.223574356748014
"Chr2L"	16242044	16248387	0.0115670816371941	-0.11074574321876
"Chr2L"	16248388	16255804	0.0683454762090962	-0.223953503953809
"Chr2L"	16255811	16264771	0.243908178119689	-0.0570315221466834
"Chr2L"	16264784	16275228	0.127184521192709	0.0824883415379247
"Chr2L"	16275234	16286329	0.0952324959672945	0.0869767380036508
"Chr2L"	16286330	16295292	0.14817885411562	-0.0213660425500993
"Chr2L"	16295295	16306238	0.119021106277658	-0.0749392562896617
"Chr2L"	16306268	16317787	0.119912834208001	0.0056844143569059
"Chr2L"	16317788	16326585	0.210623988190116	-0.00522151268478737
"Chr2L"	16326599	16334006	0.0354736197519506	-0.0635254150974578
"Chr2L"	16334007	16340726	0.16308410371601	-0.0278417343881366
"Chr2L"	16340731	16351864	0.194126829485252	-0.123003704989068
"Chr2L"	16351888	16360740	0.0108025601032176	-0.128185800514899
"Chr2L"	16360742	16367465	-0.0216012400954954	0.118045090019793
"Chr2L"	16367479	16373358	0.0705563898564207	-0.0528514124714035
"Chr2L"	16373363	16379732	0.0787619572486946	0.0895321643331216
"Chr2L"	16379734	16386301	-0.0456447263362109	0.106163217217182
"Chr2L"	16386302	16392057	0.0430726103114399	-0.0528424785894503
"Chr2L"	16392059	16398528	0.0425441094904235	-0.0475952118821866
"Chr2L"	16398532	16404977	0.14079122227709	-0.0741815443138731
"Chr2L"	16404980	16412030	0.0503141317860913	-0.154911162365573
"Chr2L"	16412031	16418866	0.0901078272366772	-0.120492415398027
"Chr2L"	16418871	16425820	-0.0699409210850054	0.00699929248382461
"Chr2L"	16425836	16431920	-0.101408555956468	0.0354694299989686
"Chr2L"	16431927	16438287	0.0361839087873745	0.0545343494591396
"Chr2L"	16438288	16445496	-0.12835223251347	0.0696586033925609
"Chr2L"	16445515	16452181	-0.0524007428730264	0.0852727963252171
"Chr2L"	16452184	16459266	-0.0320111273940857	0.0296345372979229
"Chr2L"	16459268	16466108	-0.0139710846787795	-0.13816304301928
"Chr2L"	16466114	16473713	0.0229658483600869	-0.0825778288342322
"Chr2L"	16473714	16482008	0.109762564783983	-0.0562257425071202
"Chr2L"	16482009	16489689	-0.0536637858566169	0.00276413585366016
"Chr2L"	16489701	16495879	-0.112647485057417	-0.123513501743772
"Chr2L"	16495881	16501650	0.170048629279975	-0.0148252671585505
"Chr2L"	16501653	16508849	0.160191283093603	-0.139073592015395
"Chr2L"	16508852	16523454	-0.0262566456882558	-0.0718772260205181
"Chr2L"	16523456	16531083	0.00872837374418092	-0.116869677378493
"Chr2L"	16531094	16539165	0.129688576682664	0.100226018700763
"Chr2L"	16539194	16545552	0.0682150224563256	0.121510754210037
"Chr2L"	16545554	16552778	0.183323843719757	0.122855350651282
"Chr2L"	16552779	16559802	0.123045053325773	-0.101844122645634
"Chr2L"	16559805	16566091	0.117936638722167	0.0418455060369162
"Chr2L"	16566094	16572152	0.0931949593649908	0.0494040842650359
"Chr2L"	16572155	16578222	-0.00180724424895388	0.0341831915398596
"Chr2L"	16578228	16584766	-0.0278805846040198	0.0318332865736116
"Chr2L"	16584777	16591888	-0.113225463485192	0.0436842769505351
"Chr2L"	16591920	16598146	-0.00519652872939729	0.0171396463651386
"Chr2L"	16598154	16604896	0.0566152567474752	-0.0759895118097721
"Chr2L"	16604904	16610955	0.0790225047568864	-0.18657481421938
"Chr2L"	16610956	16617997	0.0418278456384054	-0.0899070589141298
"Chr2L"	16617999	16624830	0.122230903029749	-0.0289392493212788
"Chr2L"	16624844	16631254	0.151974131415499	0.021440826698152
"Chr2L"	16631255	16637818	0.065403128002889	-0.10556813539811
"Chr2L"	16637826	16645427	0.15050192730438	-0.0431140010185549
"Chr2L"	16645432	16652584	0.332911559180525	0.0181598104889452
"Chr2L"	16652585	16660845	0.304149161106065	0.0261655128277081
"Chr2L"	16660872	16670569	0.354453731960122	-0.101282523070607
"Chr2L"	16670571	16678192	0.381007712015055	-0.0171517602318301
"Chr2L"	16678213	16689705	0.45579132331207	-0.013553280450329
"Chr2L"	16689706	16699729	0.312779450357952	0.0301345497608244
"Chr2L"	16699743	16707035	-0.0149557040063507	0.0372881876147124
"Chr2L"	16707064	16714355	0.312891248423097	0.0634083496773148
"Chr2L"	16714358	16723246	0.158705495588358	-0.0277154226264241
"Chr2L"	16723267	16734320	-0.0349343663391836	0.0663132060455203
"Chr2L"	16734323	16744948	0.149120561533897	-0.00181533080321964
"Chr2L"	16744963	16755168	0.0726099086219628	0.111388716247167
"Chr2L"	16755169	16763654	0.192692621714319	0.0302170509744452
"Chr2L"	16763658	16774955	0.213356306939939	0.00530384211118172
"Chr2L"	16774961	16789893	0.172460738452289	0.162822468176813
"Chr2L"	16789918	16798247	0.0326798830976582	0.166771216053225
"Chr2L"	16798259	16806633	0.402542640115401	-0.0280168383672931
"Chr2L"	16806634	16814735	0.359595517657311	0.047303743374075
"Chr2L"	16814736	16825364	0.213670692301634	-0.060727291746945
"Chr2L"	16825367	16838107	0.226111022684473	0.0570002175989147
"Chr2L"	16838109	16845673	0.258937359178881	-0.0831658391418939
"Chr2L"	16845680	16853111	0.234674943782851	-0.0144286964222809
"Chr2L"	16853112	16860162	0.161958799489635	0.0452246185259717
"Chr2L"	16860190	16868182	0.16727754538063	0.0249860818983094
"Chr2L"	16868185	16875418	0.278904905673943	-0.0615579485271176
"Chr2L"	16875426	16883630	0.17675947328011	-0.026265214678818
"Chr2L"	16883632	16894671	0.29595876559154	-0.0367750420822251
"Chr2L"	16894672	16906446	0.258520867728916	-0.0328599091872196
"Chr2L"	16906449	16919083	0.186113021358381	0.00117398159713478
"Chr2L"	16919085	16927204	0.314432769465598	-0.029147108222924
"Chr2L"	16927207	16934712	0.285264081200546	0.102652606271672
"Chr2L"	16934718	16942887	0.187106361077178	-0.0521272379011086
"Chr2L"	16942902	16949980	0.343405212477712	-0.0230239928768325
"Chr2L"	16949984	16957591	0.38400981794794	0.0506975074880884
"Chr2L"	16957595	16970801	0.29698210787556	0.00717314577361832
"Chr2L"	16970810	16979179	0.427334315836174	0.0135233463923997
"Chr2L"	16979186	16987474	0.407971718894517	-0.0243173407751035
"Chr2L"	16987481	16995230	0.427536544145034	-0.0570000727624221
"Chr2L"	16995233	17002516	0.244116691349708	0.114081703393142
"Chr2L"	17002528	17010484	0.379212845605648	0.018679804550017
"Chr2L"	17010504	17019359	0.17599338643289	-0.0525261182746428
"Chr2L"	17019367	17027136	0.200093096607671	0.0206023249952101
"Chr2L"	17027147	17034928	0.30141639034321	-0.101919955601113
"Chr2L"	17034939	17043500	0.300879359022847	0.0350485282717752
"Chr2L"	17043511	17051731	0.321731941815867	-0.00047283853783412
"Chr2L"	17051733	17060155	0.220008140485002	0.052447322093824
"Chr2L"	17060170	17067933	0.23433305260664	-0.00925755978957752
"Chr2L"	17067952	17076444	0.340579211573881	0.00248986315191801
"Chr2L"	17076450	17085242	0.282127552894405	0.0353173874826821
"Chr2L"	17085243	17094076	0.352906019852835	0.00384367157720776
"Chr2L"	17094091	17103090	0.28426629763379	0.0516093809261011
"Chr2L"	17103092	17112146	0.161277922394296	0.0998909936466236
"Chr2L"	17112147	17120529	0.219594808975145	0.0293828873009209
"Chr2L"	17120534	17129412	0.169976697044799	0.0459935619501014
"Chr2L"	17129414	17138072	0.25885489950561	0.080484527494866
"Chr2L"	17138086	17154228	0.267842507969959	0.0375559664420292
"Chr2L"	17154230	17162606	0.228552489401749	0.0690089856056038
"Chr2L"	17162611	17171664	0.239994841085315	0.0133485637351359
"Chr2L"	17171671	17179317	0.248924006741841	0.0468987562675881
"Chr2L"	17179319	17189234	0.28215213990095	0.00113414042373978
"Chr2L"	17189236	17198180	0.378478015962146	0.0103478505869903
"Chr2L"	17198191	17208350	0.335208246177172	0.0704845765733432
"Chr2L"	17208351	17215860	0.241528020201436	-0.00287065726778732
"Chr2L"	17215875	17224451	0.232739217506669	0.0286853444499079
"Chr2L"	17224456	17233382	0.238029597130715	0.0545018555594358
"Chr2L"	17233389	17242026	0.0939381813782137	-0.0903640340109833
"Chr2L"	17242029	17250653	0.203996194240292	-0.0291471214526423
"Chr2L"	17250656	17258913	0.265026975383306	-0.0488466500129345
"Chr2L"	17258926	17266729	0.251482690525919	0.00486936753998152
"Chr2L"	17266731	17279994	0.278651362647962	0.0172171454943209
"Chr2L"	17279999	17288648	0.064465151213832	0.0367472366945783
"Chr2L"	17288652	17297456	0.0989790819022933	0.0509251554565876
"Chr2L"	17297472	17306274	0.231155078285547	0.0500970973980978
"Chr2L"	17306275	17315232	0.335863179247952	0.0600734154130332
"Chr2L"	17315237	17323862	0.36634421047787	-0.0539491566663358
"Chr2L"	17323864	17332295	0.186721021754092	0.0324381519141358
"Chr2L"	17332298	17341838	0.333508035589845	-0.0203983359821686
"Chr2L"	17341840	17350053	0.331761434503728	-0.0496477750663517
"Chr2L"	17350058	17357492	0.221274668437684	-0.00951201401686024
"Chr2L"	17357498	17365483	0.239992005639617	0.0509562235798545
"Chr2L"	17365487	17374213	0.0909039141376921	0.0675377991796304
"Chr2L"	17374306	17381566	0.213346322371837	0.00899892426314367
"Chr2L"	17381579	17389001	0.0263110599384206	0.0385294623862896
"Chr2L"	17389005	17396199	-0.0451759334147252	-0.130022242488163
"Chr2L"	17396204	17404977	-0.00835082090374149	-0.135828288659825
"Chr2L"	17404990	17414466	0.18060125803357	0.000582305353202246
"Chr2L"	17414470	17423212	0.228543768535466	0.0354148408198217
"Chr2L"	17423224	17430945	0.22045751955003	0.0309180162599591
"Chr2L"	17430950	17441183	0.29388953137551	-0.0418755000279443
"Chr2L"	17441184	17450569	0.286525690431289	0.037112957635337
"Chr2L"	17450576	17462967	0.403808674507752	-0.130253221225306
"Chr2L"	17462975	17471625	0.3383492154004	-0.0722578347660341
"Chr2L"	17471632	17481851	0.302357275988673	0.0403051416763066
"Chr2L"	17481854	17492004	0.268340711464722	-0.00548065990509194
"Chr2L"	17492005	17501000	0.355497403183783	0.0544597081496789
"Chr2L"	17501007	17512724	0.304352367906565	-0.077441550766013
"Chr2L"	17512730	17522942	0.141995212608925	-0.00460635728203371
"Chr2L"	17522943	17534334	0.237902839828511	-0.0501513583975217
"Chr2L"	17534337	17542619	0.318165218663284	0.0191025234249285
"Chr2L"	17542620	17550219	0.288538583760829	0.0919855112982869
"Chr2L"	17550227	17559334	0.144012034436553	0.0704647551167687
"Chr2L"	17559336	17567835	0.220056932461569	0.122365549496384
"Chr2L"	17567838	17576562	0.368043275420217	0.0931013023337579
"Chr2L"	17576582	17584881	0.260066943805777	0.0742301019290055
"Chr2L"	17584886	17593532	0.301607247401267	-0.036756309209506
"Chr2L"	17593534	17600828	0.317819453311505	0.138124725859186
"Chr2L"	17600840	17609393	0.216346253988883	0.189586827181338
"Chr2L"	17609394	17617142	0.33891555624484	0.0544376412367228
"Chr2L"	17617144	17625523	0.382633472911977	0.0408653357066205
"Chr2L"	17625524	17633510	0.283523384254148	0.0174831944314696
"Chr2L"	17633512	17640888	0.239121950860401	-0.01803621985955
"Chr2L"	17640899	17648966	0.272950167869019	0.101914821935742
"Chr2L"	17648967	17660591	0.322193681027975	-0.0257618483677534
"Chr2L"	17660619	17671284	0.27157626577058	0.0135117795819996
"Chr2L"	17671290	17681087	0.206628206071641	-0.0487965750633644
"Chr2L"	17681090	17694617	0.229544002681645	-0.0427378089204473
"Chr2L"	17694622	17703837	0.241481136173824	0.00129658073102806
"Chr2L"	17703845	17712465	0.352343577652478	0.0348696809269217
"Chr2L"	17712468	17723707	0.264913336708598	0.0613984150644008
"Chr2L"	17723726	17733712	0.483232818030112	0.0455783789585384
"Chr2L"	17733717	17742035	0.49863027646237	-0.0144076863194425
"Chr2L"	17742037	17750028	0.265252100321369	-0.0199180582473143
"Chr2L"	17750064	17759115	0.189336021490091	-0.0740485453341826
"Chr2L"	17759122	17767080	0.23298689686385	0.0800743886640564
"Chr2L"	17767085	17775283	0.241331617619015	0.117092527439164
"Chr2L"	17775314	17782262	0.231823102694283	0.0656663137104621
"Chr2L"	17782266	17789956	0.345754025016693	0.0123681486463535
"Chr2L"	17789958	17799005	0.208525695509612	-0.0433663123657311
"Chr2L"	17799009	17808851	0.341923341851323	0.106045817983596
"Chr2L"	17808853	17818221	0.295573726155613	0.0111514286602967
"Chr2L"	17818225	17831845	0.275472516650362	-0.080634065193172
"Chr2L"	17831847	17840721	0.212647960930109	-0.115701826670287
"Chr2L"	17840734	17850588	0.29636355558973	-0.0353980516465174
"Chr2L"	17850608	17860342	0.267949251330501	-0.106994637093775
"Chr2L"	17860343	17869358	0.27727866637418	-0.102373086736891
"Chr2L"	17869364	17878626	0.241682023413088	-0.0320993512640286
