"chrom"	"start"	"end"	"MDS1"	"MDS2"
"ChrX"	16105265	16112773	0.0396086832186132	-0.0874622628981599
"ChrX"	16112776	16126574	0.0976835438175811	-0.000187353298320211
"ChrX"	16126580	16132319	0.0156000650487955	0.00390111175796156
"ChrX"	16132325	16138510	0.081938446338515	0.0025663107853537
"ChrX"	16138515	16144405	0.0939484018665406	0.040930562991103
"ChrX"	16144408	16149853	0.0506264262989502	-0.00714221706182769
"ChrX"	16149858	16156272	0.0903707760210572	0.0165854648167824
"ChrX"	16156273	16162581	-0.0253315146265334	0.0735414073278683
"ChrX"	16162586	16170567	0.103051358662245	0.0849524321100118
"ChrX"	16170589	16179820	-0.0659389523404195	0.099800288420643
"ChrX"	16179822	16189496	-0.0613979341877654	0.0247967649648067
"ChrX"	16189498	16198753	0.0246774898499369	-0.0414313685726361
"ChrX"	16198764	16207372	-0.106671465397027	-0.0718148369185718
"ChrX"	16207375	16216007	0.0641037934962941	-0.0131738463502231
"ChrX"	16216008	16224447	0.0536817534457494	-0.0342201681279814
"ChrX"	16224460	16232645	0.0311133678258522	-0.0456400247746691
"ChrX"	16232664	16250136	0.02489156502777	-0.0741183726230017
"ChrX"	16250149	16258869	0.0163975996033794	-0.00517280576715336
"ChrX"	16258871	16265387	0.113637275717209	-0.0277440175302643
"ChrX"	16265389	16274581	0.0556889394166757	-0.0199047155538808
"ChrX"	16274587	16282019	0.113982637366363	0.0671707295514585
"ChrX"	16282020	16290909	0.022238569158146	0.0584758245489455
"ChrX"	16290919	16298504	0.0137810894517045	-0.00366032054093928
"ChrX"	16298505	16305446	0.000387860748562196	0.0876153628752114
"ChrX"	16305450	16315121	-0.0703838775581471	0.0525276068178741
"ChrX"	16315132	16327477	-0.0612027525363765	0.102799985034451
"ChrX"	16327483	16344434	-0.109161682139023	0.0118021693016145
"ChrX"	16344521	16356800	0.0627864455572599	-0.0569131131893776
"ChrX"	16356809	16367569	0.0450917561150334	-0.00860003658118137
"ChrX"	16367575	16378703	0.0172614348986404	-0.0717507141600985
"ChrX"	16378715	16392822	-0.00381373483581034	-0.0518270041032713
"ChrX"	16392846	16402054	-0.0165245654985547	-0.0879347682638288
"ChrX"	16402055	16409809	0.0589404959686099	-0.108452916563433
"ChrX"	16409821	16416401	0.0178286350918802	-0.0127189413326193
"ChrX"	16416405	16423208	0.0422469488298619	0.100093383107222
"ChrX"	16423216	16429489	-0.0006537585794141	-0.00406997159693285
"ChrX"	16429497	16435155	-0.00382730580972503	0.0277707798034245
"ChrX"	16435156	16442410	0.109743882549589	-0.0448866143216954
"ChrX"	16442443	16451622	0.112894337064456	0.020772994114394
"ChrX"	16451640	16462295	0.097309924901804	-0.126676015349619
"ChrX"	16462304	16468909	-0.0253896762597597	-0.0303935018284097
"ChrX"	16468922	16475297	0.0746964301735424	-0.0045552978762172
"ChrX"	16475310	16482332	0.152291970160046	0.00427463320781957
"ChrX"	16482336	16492648	0.109378484594644	0.0523602850663769
"ChrX"	16492649	16502828	0.0515792573231969	-0.0770882421412683
"ChrX"	16502835	16512020	0.0324429376456528	0.00309447082250361
"ChrX"	16512026	16518154	0.159328455777674	-0.0285740356163258
"ChrX"	16518156	16528059	0.142376434639171	-0.0165818380254731
"ChrX"	16528069	16534828	0.0946655260888573	0.0344701761154027
"ChrX"	16534835	16541966	0.0342393638019651	-0.018732612323929
"ChrX"	16541970	16550715	0.0167140011549327	0.137559023004164
"ChrX"	16550724	16560608	0.127060712376497	0.0288517515965013
"ChrX"	16560650	16567829	0.09958640985245	-0.0383615829745294
"ChrX"	16567831	16573956	0.118956688921488	-0.0174219081310084
"ChrX"	16573960	16581351	0.034109524702448	0.00840018345794793
"ChrX"	16581352	16586944	0.0185250257324401	-0.0142731462473755
"ChrX"	16586954	16593075	0.117603450605434	0.0214504665066813
"ChrX"	16593080	16599480	0.037023822631881	0.0249270264652294
"ChrX"	16599481	16606155	0.0925281509902917	-0.112311185920609
"ChrX"	16606161	16612937	0.0406246264033427	-0.0637094512926683
"ChrX"	16612940	16619410	0.0950067917468244	0.0375913696121797
"ChrX"	16619412	16626126	0.121525584356736	-0.00217111421765125
"ChrX"	16626128	16632983	0.122462840812905	-0.0116126461241407
"ChrX"	16632992	16641409	0.0938736900231948	0.129702551064995
"ChrX"	16641417	16648532	0.0705634393786739	0.160979262095966
"ChrX"	16648538	16655830	0.0794089240469063	-0.00150019865805194
"ChrX"	16655831	16662214	0.0728098538886107	-0.0732832290317228
"ChrX"	16662217	16667860	0.150934210748912	-0.00428666187694426
"ChrX"	16667862	16674027	0.111549807903605	-0.0595030320469687
"ChrX"	16674036	16680808	0.0698448109823654	-0.021042222222914
"ChrX"	16680809	16688156	-0.00731322660498869	0.0211662174208025
"ChrX"	16688159	16697300	-0.0747688021060599	-0.0300048243627387
"ChrX"	16697312	16704195	0.0676016364390382	0.00522008824081354
"ChrX"	16704196	16709799	0.0781418558586705	0.0412880240350092
"ChrX"	16709805	16715464	0.101076025197224	-0.0361831569437035
"ChrX"	16715467	16722571	0.124589353376219	-0.0422640064176282
"ChrX"	16722575	16728634	0.120164185384557	0.00921521385109914
"ChrX"	16728635	16734914	0.0727089105531398	0.0148670988810279
"ChrX"	16734915	16742568	0.0366290562456149	-0.0117550701414648
"ChrX"	16742574	16748140	0.00919673481068132	-0.0403264150493508
"ChrX"	16748159	16753915	-0.0393803931438031	0.0439247725056098
"ChrX"	16753916	16760013	0.0595555825196962	-0.045299380769394
"ChrX"	16760017	16766529	0.0114361160335405	0.0544773179986231
"ChrX"	16766554	16772530	0.017579857845201	0.0260218059115192
"ChrX"	16772535	16779337	-0.0180048729647462	-0.022023935181253
"ChrX"	16779338	16785790	-0.000311892546889414	0.0482739147130629
"ChrX"	16785794	16791936	0.054559710298394	0.102548843642709
"ChrX"	16791944	16798018	0.105595626601803	-0.0569684829215387
"ChrX"	16798023	16804454	-0.0323644920922902	-0.0079151627594704
"ChrX"	16804456	16812100	-0.0659155429505636	-0.0597920765264201
"ChrX"	16812103	16818868	0.0488917358218189	-0.051934779582151
"ChrX"	16818873	16825821	-0.0408235302945425	-0.0180852847499593
"ChrX"	16825825	16835265	0.138864356383571	0.065346285549069
"ChrX"	16835275	16842526	0.14282492630758	0.0474666734148489
"ChrX"	16842534	16850779	-0.0245404684120333	0.0580183634764123
"ChrX"	16850787	16861005	-0.00183422894462754	-0.0330664050915327
"ChrX"	16861023	16870054	0.0876599896131816	0.0495668263876391
"ChrX"	16870055	16875921	0.0101588489505287	-0.104159388880529
"ChrX"	16875925	16881426	0.117354130380531	0.0826454225948305
"ChrX"	16881431	16886659	-0.0588896891110157	-0.0151842494524269
"ChrX"	16886662	16891832	0.0779021922391633	-0.0012153838822155
"ChrX"	16896899	16902348	0.00410325546164407	-0.0287060648185757
"ChrX"	16902350	16907477	-0.0107672485484335	0.0382227838205088
"ChrX"	16907481	16912635	0.0464774188886782	0.023186029817379
"ChrX"	16912642	16918201	-0.0739596764949642	0.0259337150681228
"ChrX"	16918213	16923930	-0.0130079894939781	-0.0679902090736618
"ChrX"	16923932	16929622	-0.0723799575339313	-0.0401988237718451
"ChrX"	16929623	16934917	0.00121576393256449	-0.0818047115917607
"ChrX"	16934918	16940086	0.0387506809099835	-0.143213005323359
"ChrX"	16940090	16945436	-0.00106309673710327	-0.0967436661690126
"ChrX"	16945442	16951117	-0.00911121533333932	-0.0745683599241235
"ChrX"	16951119	16956540	0.0520838752856384	-0.172416388313609
"ChrX"	16956543	16963313	0.073460713921216	-0.0804033524359936
"ChrX"	16963319	16973905	0.02509086841341	-0.0513996540192955
"ChrX"	16973912	16982357	0.056563533051365	-0.10869825933549
"ChrX"	16982358	16989075	0.0271685012213838	0.0469674213574655
"ChrX"	16989078	16996171	0.0914226029365821	-0.129705189373404
"ChrX"	16996183	17002747	0.0941040148283319	-0.0551441395422414
"ChrX"	17002769	17014735	-0.0235117212907509	-0.19431554584221
"ChrX"	17014741	17022379	-0.0486280840694656	-0.0211846293378222
"ChrX"	17022394	17029628	-0.0630640445644382	-0.0636100450839557
"ChrX"	17029631	17039790	0.094449652913434	0.0341277114700368
"ChrX"	17039791	17048335	0.118640081437795	-0.0344096881577594
"ChrX"	17048339	17058036	0.0686193055370901	-0.052090519999864
"ChrX"	17058037	17065437	0.00815066951473208	-0.10120017967404
"ChrX"	17065440	17072785	-0.0184641724263935	0.0693180308357524
"ChrX"	17072787	17079750	-0.0729487222041561	-0.026796243037982
"ChrX"	17079751	17088568	0.0304029291189861	0.0514899047205489
"ChrX"	17088573	17101591	0.052824667577246	-0.0498828998730518
"ChrX"	17101592	17108785	-0.0568006984932464	-0.191240632216338
"ChrX"	17108792	17116101	-0.0372328679209444	-0.120164375422817
"ChrX"	17116105	17122944	-0.014069621555332	-0.0416323457169876
"ChrX"	17122946	17129638	0.0404247127550004	-0.0231209866098331
"ChrX"	17129658	17138135	0.0538459967296891	-0.103991165657573
"ChrX"	17138155	17145921	0.0172305227803967	-0.0615203879611349
"ChrX"	17145924	17152481	0.0132650437924054	0.0339594730557367
"ChrX"	17152492	17158874	0.0576806760969198	0.0248720671319953
"ChrX"	17158878	17166165	-0.160389935676732	-0.0140164419106245
"ChrX"	17166174	17173059	-0.0146674180945935	0.0891904197415205
"ChrX"	17173062	17181271	-0.132819997497198	-0.0437029905111675
"ChrX"	17181272	17189743	0.0360519915541861	0.0192710060458972
"ChrX"	17189747	17197528	0.0985133680758568	-0.0247297007362769
"ChrX"	17197538	17203552	0.0300910842372695	-0.107159677166418
"ChrX"	17203560	17209859	-0.0240840385666836	-0.0149170217540259
"ChrX"	17209860	17216292	-0.102768262243346	-0.0507865675435276
"ChrX"	17216305	17222920	-0.0576322951803978	0.023872597638476
"ChrX"	17222921	17230304	0.054611630407028	-0.036368027035195
"ChrX"	17230320	17236703	0.00827263628457455	-0.100000491901879
"ChrX"	17236704	17242472	0.0997434453536954	0.0336614619643986
"ChrX"	17242475	17249346	-0.0377217866073967	0.102577943380529
"ChrX"	17249352	17256673	0.106507045517191	-0.0035868884729113
"ChrX"	17256675	17263380	0.00327380919535659	-0.00489274769908441
"ChrX"	17263388	17269821	0.146816635019094	-0.00589036310247652
"ChrX"	17269823	17276763	0.00824819101876832	0.00613268793982624
"ChrX"	17276771	17283531	0.0275726818768058	-0.0796716480132389
"ChrX"	17283545	17289731	-0.0182388560961628	-0.0553058617150283
"ChrX"	17289735	17295921	0.0683046534375137	-0.0486885322137275
"ChrX"	17295934	17302347	0.163031610212849	-0.0761664603133841
"ChrX"	17302367	17308960	0.0190446405175321	-0.0840836087263225
"ChrX"	17308963	17315741	-0.0620659759350029	-0.19901499519958
"ChrX"	17315753	17321184	-0.0428866783405186	-0.125227489795392
"ChrX"	17321195	17326971	-0.0596891218059274	0.010247010175955
"ChrX"	17326985	17332247	-0.0532035574860649	0.0196845467176452
"ChrX"	17332248	17337484	-0.0566084181850291	0.115627852695503
"ChrX"	17337486	17343628	-0.0441285903792846	-0.0925998312288459
"ChrX"	17343634	17349683	0.0435389071468107	-0.0914458480489666
"ChrX"	17349685	17358226	-0.17821705038675	-0.150437499435583
"ChrX"	17358235	17364920	-0.114274174091032	-0.167797279212929
"ChrX"	17364922	17371457	-0.0643735959928569	0.174873892390025
"ChrX"	17371459	17377445	-0.0364377251562908	-0.11047122380566
"ChrX"	17377448	17383220	0.103829692051025	-0.0793429440510382
"ChrX"	17383221	17389604	0.15456262812989	-0.0681680056150009
"ChrX"	17389605	17396248	0.0543996305288317	-0.0605691766295371
"ChrX"	17396251	17402927	0.0659324557817957	0.0262703321324958
"ChrX"	17402931	17409254	-0.0156051683161153	0.0336441679585788
"ChrX"	17409260	17415587	0.100041938643736	-0.156347174035999
"ChrX"	17415588	17421091	0.0695559734146976	-0.0498130332475465
"ChrX"	17421092	17426496	0.000802902515803092	-0.120631512202353
"ChrX"	17426499	17432385	-0.0032998975021918	-0.03931443828807
"ChrX"	17432386	17438637	-0.159489232572463	-0.1421239221543
"ChrX"	17438639	17444605	-0.0657618791498499	0.00504038242071983
"ChrX"	17444609	17450978	-0.129894798610667	0.132151937551591
"ChrX"	17450984	17457914	0.0667000680546411	0.0450027956431492
"ChrX"	17457922	17464681	0.0349939417284364	0.0106984088991486
"ChrX"	17464684	17473606	-0.0792680148887976	-0.0517667576190464
"ChrX"	17473607	17480859	0.00836755337082461	-0.0923828595525085
"ChrX"	17480861	17488455	0.014712738061058	-0.0842189202548482
"ChrX"	17488465	17495745	-0.0604113523714465	-0.068219719314277
"ChrX"	17495760	17504240	-0.0398790745271201	-0.0517709983364929
"ChrX"	17504253	17510312	-0.124853190159958	-0.0141694554614043
"ChrX"	17510320	17516859	-0.18456307553841	-0.0370980136272636
"ChrX"	17516863	17526151	0.015634105879685	0.00123739725456026
"ChrX"	17526152	17537236	-0.0453187864996577	-0.0606215347084528
"ChrX"	17537237	17547881	-0.0726849799166043	-0.0621510466024082
"ChrX"	17547882	17559806	-0.0348307836110181	-0.0250016743581384
"ChrX"	17559866	17569692	-0.0110684707596314	-0.0140573395957958
"ChrX"	17569694	17576101	0.0249060994541234	0.0166933178439523
"ChrX"	17576102	17582464	0.00497745806582888	-0.0154975377287752
"ChrX"	17582473	17589272	-0.0454446711771108	-0.0247799783108372
"ChrX"	17589274	17596869	0.0478575467056447	0.0340640074360657
"ChrX"	17596870	17605385	0.0118575958348485	0.044739984762939
"ChrX"	17605388	17611665	0.14931634132983	0.0612648543770348
"ChrX"	17611672	17617717	0.0744308840075635	0.0155762079520571
"ChrX"	17617718	17623084	0.0101691938962434	-0.0117532921976895
"ChrX"	17623087	17628847	0.0577182350601401	-0.00987977443851225
"ChrX"	17628858	17635751	0.0173691018292535	0.0412858446941432
"ChrX"	17635755	17643479	0.150563667289724	0.02849898326402
"ChrX"	17643481	17650386	0.135499990722463	-0.0626045500792427
"ChrX"	17650403	17656779	0.058822389078091	0.00278740127245605
"ChrX"	17656784	17662243	0.00242636341925077	0.178240404279337
"ChrX"	17662246	17668748	-0.0212246676700233	-0.00871231398835024
"ChrX"	17668754	17675459	-0.00754551953141776	0.0341144955198627
"ChrX"	17675466	17681661	0.0732691476995496	-0.0769979913692922
"ChrX"	17681666	17691382	-0.019544094114915	0.162548428574107
"ChrX"	17691386	17697422	0.151681010783563	-0.10633499787706
"ChrX"	17697423	17704154	0.121085897744588	-0.0728547382940433
"ChrX"	17704159	17711092	-0.0271690821053129	-0.11112706932626
"ChrX"	17711103	17718012	-0.117810404155535	0.0189144455247705
"ChrX"	17718014	17725707	-6.8231557674884e-05	-0.0313312366725475
"ChrX"	17725716	17731976	0.0878498619444191	0.122315917224077
"ChrX"	17731982	17739638	0.0298086694719267	0.105091209180299
"ChrX"	17739652	17748886	0.0420972805607553	0.00622021845654789
"ChrX"	17748888	17756533	0.0659765920088821	-0.0378074399261107
"ChrX"	17756534	17765955	-0.0199156038049525	-0.0162843656176371
"ChrX"	17765971	17774542	-0.150510564549056	-0.0540294507643387
"ChrX"	17774544	17800092	-0.0533558773443172	-0.062016453468904
"ChrX"	17800098	17807053	0.0342388107822078	0.0146463075672757
"ChrX"	17807055	17813340	0.0650250311099958	0.0203545774030743
"ChrX"	17813352	17821911	0.0255814416614373	0.0418921751426212
"ChrX"	17821913	17831876	0.0222084503560428	-0.0793836290356846
"ChrX"	17831886	17840358	-0.0934439786751572	0.0123536557943224
"ChrX"	17840359	17849264	-0.141356414248362	-0.0703791917961137
"ChrX"	17849265	17855185	0.0119656628397905	-0.102796903856911
"ChrX"	17855188	17861592	0.0125661631049722	0.0331549774628639
"ChrX"	17861599	17867408	-0.0631432663944433	0.0672891216328206
"ChrX"	17867413	17873282	0.0406354521909626	-0.0115331896743679
"ChrX"	17873283	17879139	0.0468020780254517	-0.0866008931504362
"ChrX"	17879146	17885878	-0.012707332158911	-0.0830400212738577
"ChrX"	17885880	17891753	-0.0883746355170899	0.0575773996355291
"ChrX"	17891763	17897775	-0.0865185497229799	0.104611923382603
"ChrX"	17897798	17903758	0.00911544529719865	-0.103752602758337
"ChrX"	17903760	17909534	-0.0932782414560058	-0.0371411624752298
"ChrX"	17909536	17914473	-0.184439649345563	-0.047769686508418
"ChrX"	17914474	17920978	-0.121880378715103	-0.108332017473655
"ChrX"	17920983	17926996	-0.192576842980494	-0.00916578816766806
"ChrX"	17927001	17932258	-0.0931212305560461	-0.0724379063903475
"ChrX"	17932269	17937990	-0.0466567639888536	-0.092585896305733
"ChrX"	17937999	17944893	-0.068406390516143	-0.00803475322523375
"ChrX"	17944896	17950974	-0.03739370655063	-0.104972479271118
"ChrX"	17950980	17957523	0.0966536819861963	0.0635447085602762
"ChrX"	17957524	17966937	-0.160950746346582	-0.0807509599351218
"ChrX"	17966946	17976431	-0.117860528236586	-0.0555013865852456
"ChrX"	17976432	17985735	-0.132948699673364	-0.127913549866929
"ChrX"	17985738	17995027	-0.157377342898102	-0.0909505972822345
"ChrX"	17995032	18005114	-0.160884433840294	-0.102772893261209
"ChrX"	18005121	18013279	-0.278418283522214	-0.103689250998664
"ChrX"	18013293	18019900	-0.158408843116136	-0.0912661515847322
"ChrX"	18019915	18026674	-0.132878474753098	-0.12624833105424
"ChrX"	18026684	18033725	-0.0812386478447294	-0.0641528180218716
"ChrX"	18033732	18039156	-0.0479329106971457	-0.132688683303759
"ChrX"	18039160	18044375	0.10070733763234	0.0579999554650667
"ChrX"	18044377	18050945	0.064541210355124	-0.0749485487423198
"ChrX"	18050946	18056701	-0.0700688723652387	-0.0948919191323657
"ChrX"	18056703	18062851	-0.0651901183373157	-0.024998899749466
"ChrX"	18062860	18070265	-0.0828780175304696	-0.0203809491316524
"ChrX"	18070266	18076406	-0.193968422800132	-0.0286471549228531
"ChrX"	18076438	18082452	-0.229027048849972	-0.0602108962532222
"ChrX"	18082454	18089106	0.0116494566288721	0.0264170355401259
"ChrX"	18089110	18095694	-0.110620891070405	-0.0522369234996262
"ChrX"	18095695	18101760	-0.197333825646902	-0.039358982523366
"ChrX"	18101762	18109558	-0.0680919588354589	-0.0471320578212389
"ChrX"	18109566	18116001	-0.164347428358166	-0.0897954310169308
"ChrX"	18116010	18123246	-0.218127934310534	-0.0457230547635063
"ChrX"	18123253	18131353	-0.143396761964652	0.0987393942376326
"ChrX"	18131356	18139476	-0.0670918606739365	0.0526629334506615
"ChrX"	18139483	18146530	-0.252201148977546	-0.101978768740136
"ChrX"	18146548	18154596	-0.132465950924749	0.00976260343099705
"ChrX"	18154599	18162315	0.0315018596835859	0.180516202588444
"ChrX"	18162317	18169858	-0.0806360099917854	-0.0185453168044978
"ChrX"	18169870	18177633	-0.00334149951979512	0.0162846987247966
"ChrX"	18177639	18185414	-0.115612922394287	-0.0686749653791111
"ChrX"	18185421	18193338	0.0538317427815403	-0.0105209438600123
"ChrX"	18193349	18202203	-0.0138590632463593	-0.0150840463753158
"ChrX"	18202215	18211388	0.00840936955694887	0.0320806676094246
"ChrX"	18211391	18219462	-0.0024461131736675	0.239492328703166
"ChrX"	18219469	18227795	-0.0910122121616436	0.134311834215503
"ChrX"	18227799	18234600	0.096930124405066	0.101699492423075
"ChrX"	18234611	18241343	-0.120599762116971	0.0396330611999212
"ChrX"	18241359	18247899	-0.233556799850168	-0.0260252715324999
"ChrX"	18247905	18254586	-0.153241297088794	-0.0270114141785471
"ChrX"	18254589	18261204	0.0166495975891487	0.0381356378442324
"ChrX"	18261239	18268896	0.13306756468003	0.0922889998081089
"ChrX"	18268914	18277999	-0.0323603084178869	-0.105236775200962
"ChrX"	18278005	18286020	-0.0970146189864264	-0.0653893144900346
"ChrX"	18286022	18292497	0.079676853133586	-0.0888576674038779
"ChrX"	18292499	18299514	0.0293185915475768	-0.014931818723431
"ChrX"	18299523	18306777	0.0442071703224196	-0.0698004095723351
"ChrX"	18306781	18313793	-0.00479764297032173	0.0207479544521558
"ChrX"	18313804	18319645	-0.0731136842505234	-0.100433502567883
"ChrX"	18319646	18331467	-0.0483230204849511	-0.174220218557358
"ChrX"	18331470	18337713	-0.0313680251556885	-0.0683535178673173
"ChrX"	18337716	18344339	-0.0680575598372487	-0.138009751824179
"ChrX"	18344341	18350318	0.065958397920688	-0.070066466054735
"ChrX"	18350324	18356726	-0.0210113635822668	-0.0665641054460479
"ChrX"	18356730	18362751	-0.0832117555181069	0.0306801341473908
"ChrX"	18362753	18368714	-0.091509261872385	0.0803636822197477
"ChrX"	18368730	18374567	-0.0445550721762633	0.004431846922117
"ChrX"	18374600	18381401	-0.133102260046457	0.0522874360394135
"ChrX"	18381409	18387179	0.0787510217776874	0.0731736370984917
"ChrX"	18387181	18394101	-0.0197249631391753	0.0375478639487447
"ChrX"	18394109	18403698	0.0760303970393652	0.133806179227782
"ChrX"	18403700	18410301	-0.0571601190576285	0.160942825630583
"ChrX"	18410305	18418399	-0.0877327545000538	0.217376217715906
"ChrX"	18418408	18424858	-0.00588822570444533	0.108676346488638
"ChrX"	18424861	18431835	0.0130995274530489	0.127719203444436
"ChrX"	18431836	18438856	0.143503681420975	0.0598966497741408
"ChrX"	18438858	18445947	0.00597359593262259	0.0784781709578696
"ChrX"	18445955	18454397	-0.113511838263174	-0.0206030557909228
"ChrX"	18454398	18460889	0.0598630859719234	0.131277325723493
"ChrX"	18460905	18469115	0.101864875968664	0.0309264487382947
"ChrX"	18469116	18475828	0.0314987354801088	-0.075598119950103
"ChrX"	18475855	18482572	-0.133320016056497	-0.00898969254723543
"ChrX"	18482585	18490015	-0.0369552029993676	-0.16186455636713
"ChrX"	18490026	18497932	-0.146513104359019	-0.165736220305634
"ChrX"	18497933	18507387	-0.0662620175198539	-0.0919569697909414
"ChrX"	18507392	18514072	-0.207512799115884	0.0251884315662306
"ChrX"	18514074	18520956	-0.158108354074773	-0.00308069147697525
"ChrX"	18520964	18529075	-0.141311919867721	-0.0984816651226781
"ChrX"	18529077	18537008	-0.101346520433545	-0.0750547593033627
"ChrX"	18537022	18546567	-0.0241032366586786	-0.094129933039136
"ChrX"	18546597	18557493	-0.0169188023187779	-0.0885401095506027
"ChrX"	18557527	18566550	-0.235881201822231	0.0189761358969799
"ChrX"	18566552	18574813	-0.159761791190917	-0.0834477103631463
"ChrX"	18574821	18582536	-0.186618298648733	-0.0823068225773244
"ChrX"	18582539	18590922	-0.29036119717529	-0.188826244615274
"ChrX"	18590925	18597725	-0.29307608988037	-0.0903399680814158
"ChrX"	18597730	18604767	-0.1368667663939	-0.0790662419601654
"ChrX"	18604770	18611712	-0.138935419989773	-0.0466333350726941
"ChrX"	18611724	18618125	-0.14700030053929	-0.116166175064479
"ChrX"	18618128	18624658	-0.256425024417598	-0.0662152580760445
"ChrX"	18624660	18631358	-0.313754058889542	0.0253803500904333
"ChrX"	18631363	18638569	-0.238471537175969	0.013482587003078
"ChrX"	18638584	18645404	-0.187107140437168	0.0793147685508037
"ChrX"	18645416	18655380	-0.0955006030882298	-0.0774305878316394
"ChrX"	18655382	18662393	-0.129602582867381	-0.134009244819969
"ChrX"	18662427	18668637	-0.0842212234536022	-0.180967545963767
"ChrX"	18668639	18675655	-0.02489052411425	-0.168186440617234
"ChrX"	18675661	18683931	0.0710292562657464	0.0820903804659133
"ChrX"	18683936	18692630	-0.0319401892258108	-0.0435538354889578
"ChrX"	18692648	18699796	-0.018279246000655	-0.175236399263348
"ChrX"	18699797	18706814	0.00131052736609795	-0.0737240771143925
"ChrX"	18706824	18713487	-0.0934928062047495	-0.132904365301628
"ChrX"	18713498	18722076	-0.113117229177475	-0.0497680732269771
"ChrX"	18722077	18729829	-0.00829594405543854	0.0607460615908461
"ChrX"	18729831	18735699	-0.0830366122307746	0.00187362931135516
"ChrX"	18735703	18744447	-0.176598839626756	0.0287080401690544
"ChrX"	18744458	18752209	-0.169265898455125	-0.0556805566283424
"ChrX"	18752212	18760606	-0.177194729944336	-0.0847041747222595
"ChrX"	18760642	18769054	-0.259128261027206	-0.0527124354019322
"ChrX"	18769066	18779011	-0.128916959965045	-0.036375940011652
"ChrX"	18779023	18788983	-0.096681697049442	-0.17592193629976
"ChrX"	18788987	18795326	-0.0941745058777118	-0.0801029004601983
"ChrX"	18795331	18801523	-0.0697713664759589	-0.115621630163006
"ChrX"	18801576	18807757	-0.0896055708867102	-0.214116435379973
"ChrX"	18807759	18813670	0.0258364049054226	-0.0985313960315307
"ChrX"	18813674	18819538	-0.0363126269161625	-0.0198654336686056
"ChrX"	18819539	18825599	0.0439300315293339	0.0652104333813841
"ChrX"	18825600	18832249	0.0411142552250877	0.0695824577135728
"ChrX"	18832270	18838621	-0.139895172095121	0.0780039530024569
"ChrX"	18838622	18844382	-0.121402585320175	-0.0364357220891623
"ChrX"	18844383	18851013	-0.0854865051486176	-0.0179680175779031
"ChrX"	18851015	18866222	-0.15757339599879	-0.0668454168148941
"ChrX"	18866229	18872877	-0.0680482298141719	-0.0255543119628847
"ChrX"	18872897	18878919	-0.0535080883215976	-0.1356829272
"ChrX"	18878926	18885343	-0.0238189296522058	-0.0643251170591916
"ChrX"	18885350	18891746	-0.181242781393322	-0.0260422011513913
"ChrX"	18891747	18898917	-0.0266902586629464	-0.0338684788088354
"ChrX"	18898919	18905335	0.000874842076631264	0.0810090612449471
"ChrX"	18905337	18912802	0.00964834987644451	-0.0190707375747471
"ChrX"	18912804	18919383	-0.0825043979787135	0.0118299668678171
"ChrX"	18919390	18926455	-0.117893933152883	0.0801668619703774
"ChrX"	18926457	18932563	-0.136469012801783	0.0222768168897208
"ChrX"	18932568	18938380	-0.0706696239581514	-0.110742317129112
"ChrX"	18938389	18943827	-0.143859453513681	-0.0877757315868661
"ChrX"	18943841	18949948	-0.0301325199774743	-0.102172659919727
"ChrX"	18949962	18961803	-0.23315202735807	-0.0121322308933031
"ChrX"	18961807	18967162	-0.113016820000069	-0.128970978155364
"ChrX"	18967165	18973083	-0.163185951936822	-0.0897228725885022
"ChrX"	18973084	18979424	-0.160770210844621	-0.201956750774966
"ChrX"	18979426	18984831	-0.129615674642516	-0.0980536989833356
"ChrX"	18984836	18990767	-0.174575803418259	-0.116426209681597
"ChrX"	18990769	18996507	-0.0890708089162515	-0.0552780721663377
"ChrX"	18996509	19001906	-0.0597398830487415	-0.0494680317634642
"ChrX"	19001909	19007445	-0.0619258413599128	-0.114726196637889
"ChrX"	19007446	19014029	-0.173631535755209	-0.057456501938352
"ChrX"	19014030	19021535	-0.232918689375269	-0.0521712446527961
"ChrX"	19021545	19028873	-0.115513498364712	-0.158368821684147
"ChrX"	19028874	19042841	-0.0258152133589028	-0.0982576308814403
"ChrX"	19042846	19050399	-0.06467530184345	0.0957398430656981
"ChrX"	19050402	19056432	-0.196229570334632	-0.0466134348112905
"ChrX"	19056440	19062551	-0.0307778203965876	-0.147607026196664
"ChrX"	19062558	19069930	-0.187806525190813	-0.163893238264008
"ChrX"	19069932	19077518	-0.049729570102625	-0.0745683588684991
"ChrX"	19077522	19084608	-0.158636041691377	-0.0796027529293862
"ChrX"	19084609	19091967	-0.353638706888855	-0.17449238906006
"ChrX"	19091970	19102280	-0.106109052804298	-0.122794470148342
"ChrX"	19102289	19109781	-0.0163132583933564	-0.14056381772421
"ChrX"	19109782	19115867	-0.0439772220466135	-0.0466031390204693
"ChrX"	19115873	19121992	-0.00575536712316364	-0.181178486691832
"ChrX"	19121995	19128611	-0.0252452495384853	-0.171679461501174
"ChrX"	19128612	19134880	-0.0505839716725304	-0.189412887122176
"ChrX"	19134883	19141586	-0.0394461943414754	-0.0731545171468739
"ChrX"	19141605	19149848	-0.0688042509697628	-0.140942407758695
"ChrX"	19149880	19157838	-0.0184671629982496	-0.0558851011303142
"ChrX"	19157839	19165626	-0.0688443600696926	-0.0393119027644413
"ChrX"	19165641	19171832	0.106263788051631	0.0423315675892477
