"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr2R"	19474459	19482337	-0.150085590999284	-0.0160371932487492
"Chr2R"	19482342	19489531	-0.117205043644353	-0.0249877421866083
"Chr2R"	19489538	19496881	-0.0535422005760788	0.0462021737283024
"Chr2R"	19496882	19503254	-0.0466557829296674	-0.0417654274080133
"Chr2R"	19503255	19509928	-0.063723031861828	0.0297327015956635
"Chr2R"	19509938	19517676	-0.0825636081588757	0.0227862500720343
"Chr2R"	19517682	19525217	0.0171501410672876	0.0610270165388655
"Chr2R"	19525225	19532705	-0.0290840317765362	-0.024020255954568
"Chr2R"	19532718	19540711	-0.0421131516274567	-0.00274110465450271
"Chr2R"	19540712	19547864	-0.0763679775908847	0.0428849143676562
"Chr2R"	19547866	19554918	-0.0443181627105547	0.013575337818656
"Chr2R"	19554919	19562840	0.0210005684689972	0.034329991471377
"Chr2R"	19562853	19571205	0.0596886228823546	0.0519590620220682
"Chr2R"	19571209	19578219	0.021686979369986	0.0747719460816256
"Chr2R"	19578226	19587470	0.0332371375933414	0.109355516839192
"Chr2R"	19587478	19596699	0.0170958750921964	0.114453088107271
"Chr2R"	19596714	19603991	0.0392964795794516	0.0906760069321862
"Chr2R"	19603992	19611723	0.0286555754733748	0.0485306225223871
"Chr2R"	19611726	19618398	0.0704500034356591	0.0315338284184943
"Chr2R"	19618406	19627920	0.0995628947172059	0.052065874208332
"Chr2R"	19627929	19636126	0.0605293814037901	0.067347890344826
"Chr2R"	19636140	19647581	0.0352205829450382	0.0967845042409413
"Chr2R"	19647584	19654379	0.046518278990074	0.0565582294068552
"Chr2R"	19654389	19660930	-0.0288977422033428	0.0216517235566556
"Chr2R"	19660934	19667767	-0.0778010094896499	0.0218301353540423
"Chr2R"	19667779	19674946	-0.0276167161857597	0.0314384035531911
"Chr2R"	19674953	19681481	0.00128025769710763	0.10267173466598
"Chr2R"	19681489	19688424	-0.0353474661661081	0.0671514021010979
"Chr2R"	19688433	19697772	0.0131201369681361	0.0475793865979636
"Chr2R"	19697793	19706365	-0.0129511009352787	0.0524183735783966
"Chr2R"	19706367	19713119	-0.0880159588164863	0.0368773388404996
"Chr2R"	19713121	19719541	-0.0897909800567624	0.0463023966042402
"Chr2R"	19719542	19727639	-0.130158401721021	-0.0135755577355731
"Chr2R"	19727640	19737688	-0.0477088715811611	0.0153132708185958
"Chr2R"	19737692	19747878	0.0118656334721617	0.0411953757310101
"Chr2R"	19747895	19758618	0.034025868908385	0.0659807341568398
"Chr2R"	19758627	19770895	0.0629374476535658	0.0260282020533775
"Chr2R"	19770896	19779848	-0.0475161921745341	0.0417614764724227
"Chr2R"	19779855	19791272	0.0193747063250657	0.104744653212691
"Chr2R"	19791275	19809455	0.0440700443897927	0.0621280066611062
"Chr2R"	19809460	19822866	0.0722324053916868	0.0262970364469954
"Chr2R"	19822874	19833383	0.0372936607544017	0.039978323628521
"Chr2R"	19833397	19844307	-0.0560672827550196	0.0197846499474064
"Chr2R"	19844319	19854994	0.0228516727409211	0.0518832263997516
"Chr2R"	19854995	19867532	-0.051575347546051	0.0739832336495512
"Chr2R"	19867535	19879923	0.0449416837213963	0.0893946640134812
"Chr2R"	19879931	19890894	-0.00789443351306291	0.0395984458070788
"Chr2R"	19890902	19900493	0.0505763679878048	0.0513260773274884
"Chr2R"	19900499	19910788	0.061519970954675	0.0612055079321747
"Chr2R"	19910802	19923505	0.0629406599791588	0.00635894245236135
"Chr2R"	19923528	19936685	0.0560630647158003	-0.00182014743491969
"Chr2R"	19936691	19947646	0.0409111563914946	0.00151259726539222
"Chr2R"	19947653	19957502	0.0450081905352152	0.07054551533351
"Chr2R"	19957506	19967386	0.0683463330726578	0.0300818312866619
"Chr2R"	19967398	19977921	0.0272283519929987	0.0784627086685512
"Chr2R"	19977933	19991669	0.00448749495330707	0.0575250319654616
"Chr2R"	19991679	20003613	0.0400806019262314	0.071943574595252
"Chr2R"	20003621	20012304	-0.012706495092416	0.0845887779000764
"Chr2R"	20012305	20021846	-0.0215960307646295	0.0921317648126876
"Chr2R"	20021851	20030614	-0.0470085525079361	0.039026440681776
"Chr2R"	20030615	20046065	0.0365728138862509	0.0830360918861414
"Chr2R"	20046071	20054923	0.0378341229927131	0.0973105357695584
"Chr2R"	20054927	20073737	-0.0201980330366317	0.0892236719122464
"Chr2R"	20073745	20086811	-0.0043830824220128	0.0730677093294625
"Chr2R"	20086813	20096219	-0.000153889623903749	0.0351298906241675
"Chr2R"	20096221	20104279	0.0432787368902948	0.0873622427882628
"Chr2R"	20104283	20111388	0.0442574993642405	0.109478683458487
"Chr2R"	20111403	20119144	0.0280498776199353	0.100843318001805
"Chr2R"	20119148	20127749	0.0291904081314877	0.00654316561239807
"Chr2R"	20127751	20136140	-0.0191565430362882	0.0179384092492232
"Chr2R"	20136159	20146326	-0.0226395906673769	0.0793209354038832
"Chr2R"	20146328	20155172	0.0184745208547782	0.0863549879197624
"Chr2R"	20155177	20164156	-0.0130233132068875	0.0533143822329994
"Chr2R"	20164158	20172791	-0.0683487421616284	0.00508249599946739
"Chr2R"	20172795	20182195	-0.011711765672131	0.0749709143738384
"Chr2R"	20182202	20190593	0.00567310121270783	0.109593608549087
"Chr2R"	20190597	20197613	-0.0520453850348419	0.0494314577998869
"Chr2R"	20197640	20205958	-0.00529498056578211	0.0646145603046408
"Chr2R"	20205959	20213477	0.0295289319536828	0.0682495833797952
"Chr2R"	20213479	20222023	0.00129428332860519	0.0332613342266907
"Chr2R"	20222032	20229623	-0.00619032085086569	0.104527068655876
"Chr2R"	20229638	20239551	0.00428319843249165	0.117335780297509
"Chr2R"	20239553	20257344	0.0109985993894661	0.111907024554793
"Chr2R"	20257345	20267274	0.048027172641095	0.0647396934936451
"Chr2R"	20267284	20277666	0.0309880915986013	0.0906321402155644
"Chr2R"	20277704	20292230	0.0369077892053934	0.0806457892739746
"Chr2R"	20292276	20302374	0.0305602151512687	0.0870143767945875
"Chr2R"	20302376	20312633	0.0682111904899441	0.0830236389639398
"Chr2R"	20312645	20321643	0.0281649292890647	0.114883778982225
"Chr2R"	20321644	20330105	-0.0442554532589788	-0.00546297064386489
"Chr2R"	20330131	20338902	-0.0715240532300184	0.00748540558029052
"Chr2R"	20338910	20347876	-0.0554862807874454	-0.00906606571598167
"Chr2R"	20347904	20356105	0.064252512945994	0.0168865859532297
"Chr2R"	20356107	20364895	0.0632410039704724	0.0790628726790447
"Chr2R"	20364904	20373702	0.0838620836674366	-0.0151805555594308
"Chr2R"	20373708	20384132	0.0753990289558506	-0.00742851193405771
"Chr2R"	20384137	20393262	-0.0367359603408694	0.0305432658793827
"Chr2R"	20393263	20404887	-0.0189440733238604	0.04390982045101
"Chr2R"	20404892	20416635	-0.035055609114156	0.0194085707930597
"Chr2R"	20416639	20426631	0.0642142434568971	0.0258812759266972
"Chr2R"	20426635	20436969	-0.0352586222386171	0.0139671063227379
"Chr2R"	20437007	20448545	0.0661393376234744	0.0264566016357505
"Chr2R"	20448548	20463016	0.0128823976246594	0.0744648668888186
"Chr2R"	20463019	20473460	-0.0667190611728943	0.0670526813400026
"Chr2R"	20473469	20482138	-0.003481519103296	-0.0108643993480968
"Chr2R"	20482143	20495844	0.0779239966401482	-0.00848773315736606
"Chr2R"	20495872	20507548	-0.00424743096127515	0.0662620284005456
"Chr2R"	20507577	20515681	0.0428202659138007	0.0106971902069387
"Chr2R"	20515689	20524882	0.0475068784633619	0.0612299301128005
"Chr2R"	20524904	20534988	0.0178118469436484	0.0155483461274049
"Chr2R"	20534989	20554855	0.00620244228188083	0.0601637254071155
"Chr2R"	20554862	20569479	0.0129023156949263	0.0518225768842204
"Chr2R"	20569504	20581042	0.0215697659127253	0.0573540818632353
"Chr2R"	20581043	20591682	0.0301920296201448	0.0941310645190893
"Chr2R"	20591691	20603572	0.0312154366848326	0.0596496796094421
"Chr2R"	20603579	20623561	0.0488344148107757	0.0119101374832508
"Chr2R"	20623587	20636638	0.0271383792875459	0.0737157781844422
"Chr2R"	20636655	20659396	0.0353143304211513	0.0836212925674325
"Chr2R"	20659417	20680878	0.0303398665836356	0.0699276250418653
"Chr2R"	20680901	20697487	0.057196828262934	0.0705698735923777
"Chr2R"	20697491	20713096	0.0136141911676899	0.119039155539251
"Chr2R"	20713107	20728171	-0.0082420193336352	0.088335632232425
"Chr2R"	20728173	20741588	-0.0309736089878811	0.0345935099757335
"Chr2R"	20741600	20756739	-0.0371488997356302	0.0992779039475783
"Chr2R"	20756768	20779009	-0.0130661234552113	0.0728362377155763
"Chr2R"	20779020	20802605	0.00718446607915595	0.117554648204229
"Chr2R"	20802667	20826279	0.0592611403501344	0.0853672169429274
"Chr2R"	20826384	20849310	0.0261872795813026	0.102133598771753
"Chr2R"	20849353	20870447	0.0146063741824211	0.12324082358406
"Chr2R"	20870465	20893767	0.0200459347512653	0.113435320907616
"Chr2R"	20893802	20909683	0.0602666388503352	0.0914763952535183
"Chr2R"	20909695	20926351	0.00686404920582631	0.0886625072717173
"Chr2R"	20926357	20945271	0.021984374953971	0.123296794318537
"Chr2R"	20945298	20961835	0.0032843778980584	0.0965961862997315
"Chr2R"	20961840	20976571	-0.0115783342652859	0.105995086578105
"Chr2R"	20976572	20993791	0.0114626578901531	0.126113862099943
"Chr2R"	20993797	21010608	0.00645218218102588	0.129823379782531
"Chr2R"	21010610	21028277	0.0176296395371118	0.12824677194311
"Chr2R"	21028311	21064014	0.0100214671313322	0.12938381368908
"Chr2R"	21064056	21079717	0.0110370339105662	0.127565007517128
"Chr2R"	21079732	21095796	0.00655055895640919	0.13220075762893
"Chr2R"	21095819	21111200	0.00496471134068683	0.13313740957948
"Chr2R"	21111206	21128325	0.00490245327746705	0.131752006696256
