"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3L"	15220032	15228837	-0.0736457946790594	0.0308822899412839
"Chr3L"	15228842	15239237	-0.105002480879828	-0.0074616281390188
"Chr3L"	15239265	15248079	-0.107252984828072	0.0452569635114015
"Chr3L"	15248088	15256351	-0.0916138908323322	-0.00490900978053394
"Chr3L"	15256352	15263463	-0.110410189974359	0.0553085242470402
"Chr3L"	15263475	15270770	-0.0858859936117103	0.00949582067013855
"Chr3L"	15270774	15277839	-0.104882392992381	0.0706241520918526
"Chr3L"	15277840	15285269	-0.122586194257288	-0.0377995416625413
"Chr3L"	15285317	15296867	-0.122955677472356	-0.116323513737042
"Chr3L"	15296868	15305050	-0.101413548780516	-0.158631860075037
"Chr3L"	15305056	15313045	-0.0628977861171725	-0.116183512027457
"Chr3L"	15313046	15321308	-0.0772554151549017	0.0131889114194291
"Chr3L"	15321309	15329911	-0.096983346789713	0.00495909662440951
"Chr3L"	15329920	15341234	-0.0634319288720785	-0.103588036508129
"Chr3L"	15341247	15350142	-0.0958060511306122	-0.0778947300134309
"Chr3L"	15350147	15359058	-0.0711561941675304	-0.053921324216078
"Chr3L"	15359081	15367514	-0.0539045976256276	-0.0788424181805815
"Chr3L"	15367515	15375424	-0.0704536447219598	-0.0743616135397933
"Chr3L"	15375425	15383681	-0.0137876321340773	-0.096807379816337
"Chr3L"	15383684	15391419	-0.0900513944217217	-0.0421807943689414
"Chr3L"	15391422	15399692	-0.106412920054431	-0.0152662716775295
"Chr3L"	15399693	15407242	-0.0763272910918193	-0.0671540833509357
"Chr3L"	15407243	15414729	-0.0802147077618827	0.0504829471472628
"Chr3L"	15414730	15425698	-0.0688086639235031	0.0232132633361125
"Chr3L"	15425702	15433205	-0.0869834029283929	-0.0230960232755626
"Chr3L"	15433207	15440856	-0.0698621076807888	0.0517895593341446
"Chr3L"	15440860	15448564	-0.0880612139417001	0.105670259214659
"Chr3L"	15448570	15455862	-0.109062398927388	0.0871542364435234
"Chr3L"	15455869	15464551	-0.0711259132837549	0.0981284472868666
"Chr3L"	15464556	15473317	-0.0864553951263845	0.0355595152515291
"Chr3L"	15473324	15481472	-0.0697164112135578	-0.0379637940034117
"Chr3L"	15481481	15490758	-0.102550108512967	0.100722630084842
"Chr3L"	15490761	15500177	-0.0703170331358927	-0.00354278346460405
"Chr3L"	15500181	15508874	-0.0711506545275745	0.0803834626736541
"Chr3L"	15508902	15518981	-0.0358317165815275	0.0596845518825255
"Chr3L"	15518990	15529713	-0.0434134921205366	0.0628726643975637
"Chr3L"	15529724	15539336	-0.0767126403918909	0.0722618833639293
"Chr3L"	15539362	15559252	-0.0809038841516331	0.00252109486183682
"Chr3L"	15559258	15575755	-0.0742962716999918	0.00299618002982771
"Chr3L"	15575787	15587246	-0.0802594164300783	0.0862424102296826
"Chr3L"	15587250	15596942	-0.0752521601230791	0.0307775908821301
"Chr3L"	15596946	15606813	-0.106631745251343	0.0664034321106122
"Chr3L"	15606863	15614949	-0.109229347240091	0.0946640582470996
"Chr3L"	15614950	15623962	-0.106141333702	0.0959269291082371
"Chr3L"	15623967	15631576	-0.0834379613336815	0.057368558666861
"Chr3L"	15631577	15638885	-0.0978765336208656	0.0629378418972455
"Chr3L"	15638886	15646465	-0.100444545954816	0.0720322628510267
"Chr3L"	15646468	15653198	-0.102430017908382	0.0955654811414194
"Chr3L"	15653211	15660754	-0.110765896551314	0.0249116746481993
"Chr3L"	15660756	15669196	-0.0970033034800456	-0.00802312992542881
"Chr3L"	15669200	15677710	-0.10540581195703	0.0854745221766301
"Chr3L"	15677720	15687567	-0.0924499819963721	0.0439246485495726
"Chr3L"	15687578	15696302	-0.110464002685224	0.093535298881252
"Chr3L"	15696309	15703598	-0.0928787586210407	0.0570281376782214
"Chr3L"	15703599	15712146	-0.114283007088941	-0.00464103185040168
"Chr3L"	15712147	15720610	-0.1002437220424	-0.00147495120270344
"Chr3L"	15720611	15728743	-0.0835863891986733	0.0582013561662577
"Chr3L"	15728750	15736955	-0.0986834628152255	0.0172435672805957
"Chr3L"	15736970	15744572	-0.0865049677281221	0.076314644227484
"Chr3L"	15744595	15751968	-0.0991664022921999	0.0980265538592498
"Chr3L"	15751975	15759701	-0.109173437525136	0.0536528746742283
"Chr3L"	15759718	15767041	-0.0812941420651668	0.0543986779544016
"Chr3L"	15767043	15775219	-0.0658870912714109	-0.0149613864768678
"Chr3L"	15775223	15782544	-0.105562142879024	0.0715461453720028
"Chr3L"	15782572	15790425	-0.110690759849591	0.0341135152110662
"Chr3L"	15790434	15802424	-0.0903992912434031	-0.0303580569462032
"Chr3L"	15802451	15814151	-0.0727820112173823	-0.16797708156489
"Chr3L"	15814179	15827362	-0.0754760949864002	-0.123634449542701
"Chr3L"	15827367	15836314	-0.0879034530518724	-0.0859609023172791
"Chr3L"	15836315	15844707	-0.0822404197099139	-0.0822097465768027
"Chr3L"	15844711	15853335	-0.0666565987121039	-0.0273389749782514
"Chr3L"	15853339	15861769	-0.0873701436240614	-0.00711495900240407
"Chr3L"	15861774	15869438	-0.0633927873124198	-0.033518970939826
"Chr3L"	15869441	15876663	-0.0824598349367719	0.00430231398565961
"Chr3L"	15876666	15884210	-0.0504856273604365	-0.0613466751616719
"Chr3L"	15884221	15893062	-0.0574872428654821	-0.031838090906273
"Chr3L"	15893086	15902651	-0.0678760846939073	-0.0083176833998652
"Chr3L"	15902658	15910240	-0.0934907268742159	0.0277890845884633
"Chr3L"	15910242	15918152	-0.0956733776089369	0.0184167122385966
"Chr3L"	15918154	15936001	-0.1011433417407	0.0386618534704634
"Chr3L"	15936010	15944467	-0.0929133868562713	-0.0931518469914778
"Chr3L"	15944482	15955543	-0.0760327191814023	-0.0690670671784569
"Chr3L"	15955564	15970830	-0.0800418632224371	-0.0741719577201876
"Chr3L"	15970832	15982755	-0.0911682079016228	-0.0192480314661447
"Chr3L"	15982770	15994338	-0.123821644818883	-0.0620561800491718
"Chr3L"	15994339	16006233	-0.10376518544433	-0.0463080772210531
"Chr3L"	16006237	16014526	-0.118579197070761	-0.0228003424383031
"Chr3L"	16014531	16023811	-0.122965649205075	-0.0648553095844784
"Chr3L"	16023820	16031439	-0.12138054945138	0.0507464549095364
"Chr3L"	16031445	16041341	-0.114178107705168	0.0635011544891514
"Chr3L"	16041355	16049996	-0.0953979354067294	0.0813949201683318
"Chr3L"	16049999	16059492	-0.0978665848667909	-0.0670611574112879
"Chr3L"	16059499	16068449	-0.119734868459859	0.0224524412377751
"Chr3L"	16068452	16078654	-0.106768346290227	-0.0119063387795192
"Chr3L"	16078673	16094563	-0.107459428204443	-0.0500129931343678
"Chr3L"	16094567	16111412	-0.104544721115254	-0.0693753795032326
"Chr3L"	16111430	16126485	-0.103380717698107	0.0139779626161445
"Chr3L"	16126486	16139893	-0.0946069774419322	-0.0571321904498244
"Chr3L"	16139910	16149763	-0.10776703970284	-0.0403615599058702
"Chr3L"	16149764	16159837	-0.0968694543820523	-0.0784521700092512
"Chr3L"	16159838	16168031	-0.102417549430812	-0.15621036163904
"Chr3L"	16168035	16176116	-0.102282088433415	-0.133290092385663
"Chr3L"	16176121	16188090	-0.121520505198906	-0.103811237274458
"Chr3L"	16188094	16196174	-0.123863612828962	-0.209315472159147
"Chr3L"	16196176	16204152	-0.108524372306652	-0.107859573918505
"Chr3L"	16204156	16212059	-0.116364151177585	-0.155955854821652
"Chr3L"	16212070	16220880	-0.106719600627929	0.0559706032435117
"Chr3L"	16220896	16230914	-0.104261462361439	-0.00312411973164552
"Chr3L"	16230932	16239076	-0.102853389326799	-0.166397847014618
"Chr3L"	16239087	16247024	-0.0980168110147902	-0.103685524664752
"Chr3L"	16247030	16255915	-0.0987726898297807	-0.189865341725759
"Chr3L"	16255927	16264771	-0.115815642688246	-0.0868216057705096
"Chr3L"	16264772	16271576	-0.10284120047928	-0.100562679756734
"Chr3L"	16271577	16278808	-0.103947841182937	0.0613872060758791
"Chr3L"	16278812	16286329	-0.101072378743927	-0.0697070426226615
"Chr3L"	16286331	16294190	-0.106075615698658	-0.072157189184242
"Chr3L"	16294194	16301070	-0.106778252792893	-0.0307807273646706
"Chr3L"	16301080	16308559	-0.10940339830174	-0.111654093926856
"Chr3L"	16308563	16316120	-0.11960002898375	-0.0652574921076772
"Chr3L"	16316138	16324417	-0.110646078010277	-0.0462052548148296
"Chr3L"	16324418	16332884	-0.115621582115046	-0.155022564393058
"Chr3L"	16332903	16343452	-0.141839205189584	-0.223407893594837
"Chr3L"	16343454	16353117	-0.120300070736351	-0.0922627408997553
"Chr3L"	16353131	16361380	-0.124718572013197	-0.208259384870338
"Chr3L"	16361382	16372245	-0.145184569843602	-0.159927736926219
"Chr3L"	16372292	16383134	-0.133618486707775	-0.0754710935572098
"Chr3L"	16383149	16392647	-0.133572215888581	-0.179893384246166
"Chr3L"	16392650	16403732	-0.132796205702499	-0.172321564931516
"Chr3L"	16403733	16412525	-0.131658562590074	-0.118234178187551
"Chr3L"	16412536	16421569	-0.125701833700662	-0.206185256737654
"Chr3L"	16421580	16429943	-0.118383914223089	-0.0995819995252135
"Chr3L"	16429946	16440110	-0.112196488362594	-0.195306309864585
"Chr3L"	16440115	16447801	-0.118318321700027	-0.0799988754480547
"Chr3L"	16447811	16455211	-0.138851375982745	-0.0702994959485312
"Chr3L"	16455226	16462567	-0.117841534421793	0.0765063191611221
"Chr3L"	16462574	16471145	-0.120111284329548	-0.0241830751164646
"Chr3L"	16471150	16479626	-0.11245656103052	-0.0601366550326179
"Chr3L"	16479634	16488161	-0.111140332325799	-0.118975067481305
"Chr3L"	16488186	16496725	-0.140561790913565	-0.153229343089584
"Chr3L"	16496726	16504084	-0.126853529451319	-0.245681340433294
"Chr3L"	16504096	16512004	-0.123800090495643	-0.166517432983031
"Chr3L"	16512012	16524483	-0.147455922883373	-0.170609197459709
"Chr3L"	16524498	16531102	-0.127016395969897	-0.217769855959184
"Chr3L"	16531104	16538483	-0.114678862664814	-0.197818684935454
"Chr3L"	16538484	16545640	-0.115120200776448	-0.125133931006977
"Chr3L"	16545658	16553229	-0.0788818990613075	-0.117408239648464
"Chr3L"	16553238	16563893	-0.0944765622022371	-0.153082460403344
"Chr3L"	16563897	16586602	-0.121896253166115	-0.143751105035847
"Chr3L"	16586622	16620998	-0.102164397005818	-0.176132867755128
"Chr3L"	16621076	16630541	-0.116825068699822	-0.124168045783716
"Chr3L"	16630544	16638582	-0.0993771939393935	-0.142382509760334
"Chr3L"	16638604	16647314	-0.0893810413816302	-0.0793472816785032
"Chr3L"	16647316	16655914	-0.0788212239196742	-0.101443613599515
"Chr3L"	16655921	16665211	-0.0874705872449657	-0.205668280739463
"Chr3L"	16665218	16675231	-0.0933126929189813	-0.0381235114736836
"Chr3L"	16675242	16687977	-0.0668470968341234	-0.0873934112345906
"Chr3L"	16687988	16695612	-0.0707439129768195	-0.0764248021582638
"Chr3L"	16695613	16705175	-0.0833063600276719	-0.145681637180011
"Chr3L"	16705189	16716567	-0.0879050753008974	-0.178535611871319
"Chr3L"	16716570	16725560	-0.0960418154947169	-0.0758999108159905
"Chr3L"	16725561	16732693	-0.0763184183459544	-0.0966911419964605
"Chr3L"	16732698	16739300	-0.0983154441931376	0.0611985721362854
"Chr3L"	16739301	16745690	-0.0944593697506097	-0.0955037542989114
"Chr3L"	16745694	16752136	-0.11079660559483	-0.0514910427953872
"Chr3L"	16752148	16758495	-0.103623509907426	0.0610145972562293
"Chr3L"	16758497	16766240	-0.106611517011569	0.0537867587573534
"Chr3L"	16766241	16777443	-0.0945135228736092	-0.093223689336374
"Chr3L"	16777463	16791072	-0.10241460793233	0.0474055387542332
"Chr3L"	16791085	16799115	-0.0987549665099768	-0.000214871313132488
"Chr3L"	16799117	16807673	-0.100731541912896	-0.0535016284290993
"Chr3L"	16807676	16815251	-0.0993703097450955	-0.0489589250320075
"Chr3L"	16815253	16822317	-0.102455640461871	-0.00131215539436414
"Chr3L"	16822332	16829654	-0.10964914951972	-0.0935713854660849
"Chr3L"	16829684	16839118	-0.12833824578732	-0.079950411762262
"Chr3L"	16839124	16851723	-0.122838424429647	-0.00581493903031351
"Chr3L"	16851724	16861562	-0.10570472709789	0.0359132880070529
"Chr3L"	16861574	16869021	-0.11775390410306	-0.0609637187109009
"Chr3L"	16869029	16876580	-0.102173492586079	0.00505528729154051
"Chr3L"	16876598	16884204	-0.115866735625322	0.0333354884244988
"Chr3L"	16884206	16892223	-0.119867452721274	-0.183217695143283
"Chr3L"	16892227	16900821	-0.116995431400671	-0.153910934350642
"Chr3L"	16900827	16908210	-0.108018957370208	-0.160939857570555
"Chr3L"	16908211	16916507	-0.147815026813893	-0.105759404738591
"Chr3L"	16916528	16925225	-0.0990054646396946	-0.0447206580246666
"Chr3L"	16925238	16934061	-0.115190186189643	-0.09174362955618
"Chr3L"	16934081	16951982	-0.113371153986168	-0.081353874185075
"Chr3L"	16951984	16964090	-0.128726024685864	-0.18484940181505
"Chr3L"	16964091	16972474	-0.115516851967807	0.0418330645877623
"Chr3L"	16972478	16981251	-0.103376524977927	0.019440207852989
"Chr3L"	16981275	16992776	-0.118621758753034	-0.139372461064327
"Chr3L"	16992779	17004718	-0.106147075792628	-0.0610026740501026
"Chr3L"	17004724	17020361	-0.118553318828525	-0.114068367041922
"Chr3L"	17020367	17033805	-0.110902795081588	-0.167460903207697
"Chr3L"	17033837	17044312	-0.127631997327567	-0.258754866694737
"Chr3L"	17044314	17056365	-0.110256055624091	-0.0483086356394413
"Chr3L"	17056382	17068820	-0.106273381566059	-0.197317102440405
"Chr3L"	17068846	17088073	-0.117608127832231	-0.243464304797105
"Chr3L"	17088074	17097264	-0.127212655334125	-0.104447674236451
"Chr3L"	17097275	17106755	-0.120627885537719	0.0177935654694583
"Chr3L"	17106758	17116479	-0.111680294500796	-0.146294028468418
"Chr3L"	17116521	17126404	-0.11466031178283	-0.263020823493836
"Chr3L"	17126428	17136081	-0.106806054098289	-0.17182856153105
"Chr3L"	17136083	17146392	-0.105449324437758	-0.110396711009992
"Chr3L"	17146401	17155345	-0.117182013756232	-0.25485207345237
"Chr3L"	17155351	17165114	-0.105896060983295	-0.177200122914382
"Chr3L"	17165118	17174465	-0.115382766355234	-0.172321006941213
"Chr3L"	17174480	17184079	-0.0962751791382594	-0.195138947254157
"Chr3L"	17184080	17193515	-0.107925451023695	-0.161807897971053
"Chr3L"	17193524	17202630	-0.0887211124033946	-0.208416269886792
"Chr3L"	17202633	17212702	-0.101316062563057	-0.15637722469404
"Chr3L"	17212703	17221589	-0.0961698509885231	-0.113710776288281
"Chr3L"	17221590	17231903	-0.100239783287913	-0.0981340170867174
"Chr3L"	17231905	17243163	-0.0836842762582998	-0.0999077070732514
"Chr3L"	17243166	17253520	-0.100039604619806	-0.244411935718031
"Chr3L"	17253522	17263516	-0.124740085601081	-0.150331065353025
"Chr3L"	17263537	17274249	-0.139083291798176	-0.176238893938012
"Chr3L"	17274253	17284375	-0.159819814118039	-0.179874229499485
"Chr3L"	17284404	17295442	-0.133798029490168	-0.265315742118184
"Chr3L"	17295458	17305623	-0.105935179369958	-0.0804365260944478
"Chr3L"	17305638	17316224	-0.102238707605287	-0.115336433055261
"Chr3L"	17316225	17328799	-0.131763601589641	-0.0818225734844893
"Chr3L"	17328800	17340885	-0.122181708653969	-0.159313410508691
"Chr3L"	17340895	17354381	-0.123070089442918	0.0526862646052072
"Chr3L"	17354399	17367424	-0.117854244648635	0.0161599370200486
"Chr3L"	17367442	17389436	-0.0905683095606826	-0.0985842705126539
"Chr3L"	17389445	17401618	-0.1222154236848	-0.0432660353910716
"Chr3L"	17401624	17411561	-0.130224926119021	-0.104629914394655
"Chr3L"	17411574	17425874	-0.126981385390885	-0.112387735374979
"Chr3L"	17425884	17438586	-0.138013906468949	-0.182464500310023
"Chr3L"	17438590	17450961	-0.127765331108101	0.000425038505787511
"Chr3L"	17450970	17460761	-0.14099819191267	-0.157504696734441
"Chr3L"	17460766	17471078	-0.106025703461838	-0.183614395789819
"Chr3L"	17471084	17480600	-0.106904105772915	-0.111318799780236
"Chr3L"	17480605	17490686	-0.119918903448388	-0.16352768393103
"Chr3L"	17490718	17500038	-0.122020816363169	-0.204235953228736
"Chr3L"	17500039	17523590	-0.134605550896798	-0.132352530181699
"Chr3L"	17523611	17535752	-0.112568298297369	-0.101640746916829
"Chr3L"	17535755	17551745	-0.0995872421865912	-0.0677863064344243
"Chr3L"	17551751	17564492	-0.125826633185129	-0.198938103160112
"Chr3L"	17564504	17575916	-0.114250334553646	-0.236417063187724
"Chr3L"	17575921	17584512	-0.0880643236326257	-0.169381406654518
"Chr3L"	17584527	17592664	-0.0918258785102111	-0.0686866302636201
"Chr3L"	17592670	17601909	-0.0986029429001636	-0.131208719196526
"Chr3L"	17601916	17612278	-0.0999512282249983	-0.168570130971517
"Chr3L"	17612284	17623323	-0.111609918224905	-0.0806272655199391
"Chr3L"	17623351	17634308	-0.111832357866727	-0.157872471071365
"Chr3L"	17634338	17646940	-0.128979763814904	-0.214595625726938
"Chr3L"	17646941	17660066	-0.120447170290452	-0.170632062145156
"Chr3L"	17660069	17669622	-0.11871272622367	-0.103753982967276
"Chr3L"	17669635	17678141	-0.122997466539148	-0.136753550801664
"Chr3L"	17678147	17686651	-0.124990237871381	-0.164208730925026
"Chr3L"	17686659	17695135	-0.124371449207722	-0.137765257045263
"Chr3L"	17695139	17703925	-0.148080202075236	-0.115840853647513
"Chr3L"	17703928	17713341	-0.135263439841504	-0.144384443014019
"Chr3L"	17713362	17733760	-0.154294552758082	-0.213881187172438
"Chr3L"	17733762	17746492	-0.131458289271947	-0.140273728078768
"Chr3L"	17746496	17757965	-0.135486149069655	-0.199051338719707
"Chr3L"	17757974	17767915	-0.156647542750084	-0.243563386604373
"Chr3L"	17767918	17776576	-0.135346637327312	-0.152496765501889
"Chr3L"	17776583	17786123	-0.130863269394114	-0.100787689528449
"Chr3L"	17786131	17802128	-0.115421821633041	-0.12441306595978
"Chr3L"	17802131	17813815	-0.117516066688621	-0.105374328953497
"Chr3L"	17813827	17825707	-0.129434744530613	-0.199033386726646
"Chr3L"	17825708	17842129	-0.102813725648722	-0.0548102451066621
"Chr3L"	17842154	17864362	-0.103525960028839	-0.00171100875499086
"Chr3L"	17864379	17877819	-0.108904148653601	-0.0659740929691231
"Chr3L"	17877823	17888939	-0.125116389978186	-0.126024677823255
"Chr3L"	17888941	17900504	-0.101546936288001	-0.0789472723372777
"Chr3L"	17900521	17911257	-0.105639724522525	-0.036195484479408
"Chr3L"	17911258	17922985	-0.138196150331632	-0.113087786548275
"Chr3L"	17922987	17931549	-0.125054673321846	-0.227089163813552
"Chr3L"	17931573	17939922	-0.149108034404026	-0.126667398067866
"Chr3L"	17939925	17950367	-0.135098143156051	-0.056013105534689
"Chr3L"	17950369	17962338	-0.135035420803461	-0.0414543991263276
"Chr3L"	17962372	17973391	-0.121921187626517	-0.128854637225544
"Chr3L"	17973393	17982543	-0.130384771270162	-0.241958431453102
"Chr3L"	17982572	17992588	-0.13455478707456	-0.158777055246367
"Chr3L"	17992596	18002272	-0.133222627387821	-0.00758118149620174
"Chr3L"	18002279	18010876	-0.136160317426283	-0.105387850027046
"Chr3L"	18010877	18019295	-0.135737796787148	-0.0874026769429371
"Chr3L"	18019299	18027257	-0.13702546199235	-0.0804558185192715
"Chr3L"	18027258	18035837	-0.124234417902113	-0.0387709084073364
"Chr3L"	18035857	18054572	-0.133582008282693	-0.0527431575522606
"Chr3L"	18054574	18063443	-0.124696155986115	-0.0899698425330085
"Chr3L"	18063450	18073132	-0.13094064384033	-0.205852626724195
"Chr3L"	18073137	18081315	-0.144067893176785	-0.181554563154385
"Chr3L"	18081320	18089523	-0.141681608880178	-0.178410078184276
"Chr3L"	18089524	18096638	-0.132590856790843	-0.0793074485453474
"Chr3L"	18096644	18106566	-0.135240709003332	-0.0298249491825901
"Chr3L"	18106573	18115431	-0.125932673425216	-0.0041943189260406
"Chr3L"	18115434	18122742	-0.142634311261128	-0.0588308302617941
"Chr3L"	18122750	18130170	-0.10655482890091	-0.115213950641056
"Chr3L"	18130186	18137251	-0.109491178168031	-0.089008829063062
"Chr3L"	18137255	18144826	-0.123595167990461	-0.122783855182302
"Chr3L"	18144829	18152673	-0.108215817041016	0.0426549795094179
"Chr3L"	18152674	18159918	-0.125147674317271	-0.0408430218929562
"Chr3L"	18159930	18169782	-0.146468621334105	-0.0415522810474896
"Chr3L"	18169788	18179245	-0.116946479100398	-0.0830779164234273
"Chr3L"	18179251	18187146	-0.147073468899731	-0.159115815132877
"Chr3L"	18187147	18194477	-0.140736230711881	-0.181770946787422
"Chr3L"	18194483	18200927	-0.157558387959846	-0.171507224004524
"Chr3L"	18200930	18207821	-0.167372132169077	-0.201065376575365
"Chr3L"	18207822	18214241	-0.154445487567588	-0.179410626879648
"Chr3L"	18214249	18220627	-0.169855778740118	-0.173126406722699
"Chr3L"	18220628	18227931	-0.149271642131855	-0.183551242436136
"Chr3L"	18227980	18235736	-0.158522977340924	-0.215762119089818
"Chr3L"	18235737	18242779	-0.159506286831512	-0.224000497082221
"Chr3L"	18242793	18250004	-0.14463403547827	-0.126150483322085
"Chr3L"	18250012	18257176	-0.170715440460986	-0.229289742542247
"Chr3L"	18257179	18264172	-0.163797692371654	-0.220566840789367
"Chr3L"	18264173	18270900	-0.155014245116732	-0.198367209324472
"Chr3L"	18270901	18278070	-0.130723464456724	-0.150971377877939
"Chr3L"	18278090	18286026	-0.152101275291335	-0.0889742729645973
"Chr3L"	18286032	18293653	-0.144696404530312	-0.181759959657057
"Chr3L"	18293657	18300815	-0.120034208935009	-0.156371882924492
"Chr3L"	18300826	18308113	-0.127734432519654	-0.1199392416436
"Chr3L"	18308114	18315461	-0.129241713342529	-0.128444002460061
"Chr3L"	18315497	18322281	-0.130065600405612	-0.0609824928616881
"Chr3L"	18322282	18328703	-0.126866408533129	-0.0542402664908711
"Chr3L"	18328712	18336123	-0.141011841050333	-0.125601977423093
"Chr3L"	18336131	18343141	-0.160371708614882	-0.203752874682041
"Chr3L"	18343142	18350870	-0.135275148795524	-0.132160409778523
"Chr3L"	18350871	18358121	-0.131088556128758	-0.094563935183512
"Chr3L"	18358122	18365737	-0.145831405455455	-0.06409082110662
"Chr3L"	18365762	18373408	-0.109531437235851	0.0590949664198156
"Chr3L"	18373409	18380169	-0.110286351473005	-0.0619103356244189
"Chr3L"	18380178	18387650	-0.109777871625222	0.0124663554258141
"Chr3L"	18387660	18395664	-0.112334384817385	0.0246118384075321
"Chr3L"	18395665	18403246	-0.131295400279887	-0.104642479466819
"Chr3L"	18403250	18411905	-0.142504539272428	-0.0984736941343034
"Chr3L"	18411910	18420112	-0.123773639273533	-0.151106402217413
"Chr3L"	18420122	18429290	-0.146876308455602	-0.163692077837055
"Chr3L"	18429297	18438901	-0.164869245106348	-0.224544210283765
"Chr3L"	18438911	18448238	-0.126828809836048	-0.0209060554822345
"Chr3L"	18448249	18459117	-0.120725451743269	0.00134469906225829
"Chr3L"	18459118	18472005	-0.127253476729996	-0.0161543011621172
"Chr3L"	18472023	18482931	-0.129355877338581	-0.0643513275273043
"Chr3L"	18482937	18491926	-0.129671619387304	-0.164996450841113
"Chr3L"	18491958	18503439	-0.13019297039209	-0.0796812908998338
"Chr3L"	18503441	18516422	-0.142360838503662	-0.163748189463114
"Chr3L"	18516425	18534379	-0.171199860668746	-0.254892667001792
"Chr3L"	18534380	18542857	-0.171096415737954	-0.272300332599241
"Chr3L"	18542859	18550677	-0.156061902218484	-0.250491682831991
"Chr3L"	18550679	18558849	-0.171770741350056	-0.210659761477146
"Chr3L"	18558850	18566416	-0.159908385887971	-0.186628034094646
"Chr3L"	18566426	18574706	-0.143950417322192	-0.144472731513998
"Chr3L"	18574710	18583763	-0.179914263037377	-0.260644708292819
"Chr3L"	18583765	18594241	-0.169942148446208	-0.284670416602885
"Chr3L"	18594243	18602424	-0.161129010577056	-0.177551258382531
"Chr3L"	18602431	18611627	-0.166813921283394	-0.284059338528018
"Chr3L"	18611629	18622409	-0.167435460488124	-0.199917458492817
"Chr3L"	18622440	18630981	-0.174323931732944	-0.284491510702537
"Chr3L"	18630985	18640456	-0.192796638536294	-0.340539920351273
"Chr3L"	18640475	18648660	-0.170007485902934	-0.182126244805202
"Chr3L"	18648664	18658521	-0.145225535878227	-0.149814624563457
"Chr3L"	18658533	18671339	-0.161744474131888	-0.149846094359598
"Chr3L"	18671345	18681807	-0.133294858104526	-0.114042396077059
"Chr3L"	18681814	18691754	-0.137693684197517	-0.214615180498862
"Chr3L"	18691773	18699815	-0.123111434807168	-0.186425388748366
"Chr3L"	18699829	18716846	-0.153805447492555	-0.28663832757892
"Chr3L"	18716850	18725278	-0.163061223923357	-0.280709025833273
"Chr3L"	18725279	18733794	-0.161695708767846	-0.164742598392756
"Chr3L"	18733806	18743549	-0.154315921234867	-0.111727312977649
"Chr3L"	18743564	18755969	-0.136285268512315	-0.172388491282576
"Chr3L"	18755975	18776314	-0.136630376274184	-0.0343895883098645
"Chr3L"	18776326	18785783	-0.189974342989729	-0.310333923733103
"Chr3L"	18785784	18797320	-0.182157746692425	-0.226514714840967
"Chr3L"	18797371	18808754	-0.175907978253916	-0.213301400811581
"Chr3L"	18808760	18821228	-0.192319668221139	-0.192496871808023
"Chr3L"	18821237	18833642	-0.16914976187073	-0.137806781292136
"Chr3L"	18833649	18841352	-0.141768681984801	-0.0773177756551812
"Chr3L"	18841369	18848809	-0.122439125830397	-0.13281818743378
"Chr3L"	18848816	18857253	-0.14399787454794	-0.103179432036809
"Chr3L"	18857254	18871191	-0.133242783670437	-0.0855355131174312
"Chr3L"	18871215	18882411	-0.142764333962478	-0.05373784728642
"Chr3L"	18882414	18892611	-0.146536111513927	-0.0224479889898262
"Chr3L"	18892647	18908662	-0.129154203285829	0.050513458749612
"Chr3L"	18908671	18921042	-0.1454070442588	-0.136909077650383
"Chr3L"	18921043	18930502	-0.148679133276784	-0.147910998296068
"Chr3L"	18930509	18940097	-0.149041418484566	-0.0604506232365253
"Chr3L"	18940110	18949365	-0.141959013610735	-0.125604988502078
"Chr3L"	18949386	18958327	-0.114434807696956	-0.072745566645087
"Chr3L"	18958338	18968079	-0.1286162639895	-0.00163316590156968
"Chr3L"	18968084	18978314	-0.137584617727567	-0.180210319195225
"Chr3L"	18978321	18991166	-0.127600467860189	-0.113579927473756
"Chr3L"	18991187	19003599	-0.142045945039936	-0.200987458533306
"Chr3L"	19003601	19013710	-0.143458755927984	-0.133901717267624
"Chr3L"	19013717	19024045	-0.157267639452034	-0.235083643265329
"Chr3L"	19024061	19034713	-0.166018062906386	-0.24176461030703
"Chr3L"	19034715	19045533	-0.131640251054994	-0.0783644370024762
"Chr3L"	19045536	19054829	-0.168830973420359	-0.179740274224845
"Chr3L"	19054887	19066851	-0.143155550208271	-0.154323738161439
"Chr3L"	19066853	19078323	-0.153940449141736	-0.170412274110203
"Chr3L"	19078329	19090610	-0.154625494989589	-0.145254800009899
"Chr3L"	19090616	19101670	-0.175177002117944	-0.206356364459788
"Chr3L"	19101671	19119460	-0.174894277386152	-0.270420848219419
"Chr3L"	19119475	19129395	-0.159459375837607	-0.232193164175108
"Chr3L"	19129403	19140992	-0.171465075339831	-0.281800062878503
"Chr3L"	19140996	19153003	-0.162015530391142	-0.235271531639023
"Chr3L"	19153005	19165229	-0.153079993882489	-0.237915581939075
"Chr3L"	19165236	19176839	-0.15666544588187	-0.173149708176221
"Chr3L"	19176841	19187328	-0.139747110719197	-0.165792366883684
"Chr3L"	19187329	19198013	-0.1586879043845	-0.24065274535796
"Chr3L"	19198018	19209461	-0.154492023900175	-0.173830635426913
"Chr3L"	19209468	19219924	-0.136659709902211	-0.133767659977532
